c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7610194341477616,0.938590635448906,0.9299811099505542,0.7356521196761695,0.7805198601370722,0.14115784704606626
0.8675328468813838,0.9398272507881659,0.7381507385719517,0.879581914199181,0.7730206825239259,0.8280125676154936
0.8751723492699257,0.938590635448906,1.0,0.9132233209773138,0.813733471206735,0.668918918918919
0.7610194341477616,0.9187081950430209,0.9729729729729729,0.9132233209773138,0.8427953808926897,0.15540540540540543
0.9452300860699551,0.9697815168769668,0.7875615306482168,0.8470243628419076,0.900070320740819,0.900070320740819
0.6988459044322258,0.8675328468813838,0.7730206825239259,0.6386005678432409,0.9506897367752302,0.3174906374651838
0.938590635448906,0.938590635448906,0.813733471206735,0.938590635448906,0.9009192002645994,0.5148109715797711
0.9036800488347748,0.8193365776101958,0.6487852156897234,0.9277781834703689,0.7654904374034319,0.8280125676154936
0.8470243628419076,0.8224729320348959,0.7313071356019155,0.8101972166313901,0.5372008177779709,0.5558524504130341
0.8728715609439696,0.8728715609439696,0.875,0.8728715609439696,0.9687499999999999,0.5535714285714285
0.8607068760795468,0.9128709291752769,0.7171371656006362,0.9128709291752769,0.7171371656006362,0.8366600265340755
0.9322272357358045,0.8683760552059548,0.9216990341695281,0.8045248746761052,0.9216990341695281,0.8778086039709792
0.7733700704208722,0.8224729320348959,0.6343257375301683,0.7856457858243783,0.5157334705622934,0.5534700659692905
0.848625128695526,0.7516393997017515,0.5489471829569244,0.6546536707079772,0.9316949906249123,0.9689627902499088
0.9322272357358045,0.9322272357358045,0.8631784605714629,0.8556058190999849,0.819288030372914,0.7858477026025908
0.8224729320348959,0.8470243628419076,0.6750527405556145,0.9084029398594373,0.7875615306482168,0.900070320740819
0.830065346888045,0.7023629858283459,0.819288030372914,0.8556058190999849,0.7858477026025908,0.49324483461226454
0.7906659377718414,0.9142074905486915,0.8950468150375158,0.592999453328881,0.45573271518765,0.127381166341267
0.7863867486193535,0.8751723492699257,0.6974858324629157,0.938590635448906,0.7805198601370722,0.9299811099505542
0.8838515090524254,0.9697815168769668,0.9547583265917998,0.8715757936489196,0.9547583265917998,0.9547583265917998
0.8939165274178947,0.9322272357358045,0.7607674567748487,0.9322272357358045,0.8778086039709792,0.9216990341695281
0.7365429242103546,0.9452300860699551,0.8719431232176685,0.9697815168769668,0.7875615306482168,0.8719431232176685
0.8683760552059548,0.8683760552059548,0.9216990341695281,0.9322272357358045,0.9216990341695281,0.8778086039709792
0.80511756018254,0.9759000729485332,0.9617692030835673,0.80511756018254,0.859041213929178,0.9617692030835673
0.8647908694379515,0.9018533352710066,0.7359800721939873,0.6053536086065661,0.8916681643888692,0.8916681643888692
0.9157291161525718,0.8916309815169778,0.75921674176457,0.7229440390678199,0.8921995883608809,0.5006587618140195
0.7075275528876865,0.9027075674773933,0.8318003918560583,0.8539125638299666,0.9357754408380654,0.40290331480527813
0.6626987024788349,0.8554837795635868,0.5659615711335886,0.7952384429746019,0.7730206825239259,0.7730206825239259
0.9221722216732094,0.9461247469114745,0.7273106544090583,0.8982196964349441,0.8795180722891566,0.9326733179802502
0.957734073813522,0.9819805060619657,0.6111111111111112,0.9334876415650786,0.7460317460317459,0.9428975142554231
0.938590635448906,0.938590635448906,0.9299811099505542,0.8751723492699257,0.813733471206735,0.9299811099505542
0.8838515090524254,0.9452300860699551,0.900070320740819,0.6997157779998369,0.7554161620503304,0.9089822424401381
0.879581914199181,0.9639253854237597,0.6625891564490793,0.9157291161525718,0.6060717369568862,0.8280125676154936
0.938590635448906,0.938590635448906,0.813733471206735,0.8498050347983337,1.0,0.813733471206735
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.875,1.0
0.7863867486193535,0.938590635448906,0.9299811099505542,0.8751723492699257,0.9009192002645994,0.13077859358679667
0.37352108685170693,0.9277781834703689,0.8921995883608809,0.4337664234406919,0.8006285640426374,-0.08642633970683909
0.7789844024641653,0.7789844024641653,0.819288030372914,0.7789844024641653,0.7858477026025908,0.2926028679903264
0.9271050693011065,0.9759000729485332,0.9617692030835673,0.9759000729485332,0.7506799638749293,0.9617692030835673
0.8455943246644704,0.8455943246644704,0.75,0.8728715609439696,0.8392857142857142,0.9687499999999999
0.9452300860699551,0.8224729320348959,0.7313071356019155,0.9697815168769668,0.8719431232176685,0.9024428018470436
0.7356521196761695,0.7863867486193535,0.813733471206735,0.7863867486193535,0.6310586103235903,0.9299811099505542
0.80511756018254,0.9271050693011065,0.5310661446562001,0.9759000729485332,0.7117770058270331,0.775
0.5646829085612719,0.8470243628419076,0.47816235789356015,0.7979215012278841,0.7875615306482168,0.8176262338182699
0.7807200583588266,0.9027075674773933,0.7267220926874316,0.9759000729485332,0.8707910352243109,0.7826237921249264
0.5874308608746165,0.8556058190999849,0.819288030372914,0.3575666109671579,0.2926028679903264,0.819288030372914
0.6997157779998369,0.8470243628419076,0.900070320740819,0.7856457858243783,0.8156887281713673,0.20272265838593007
0.686796837114429,0.8554837795635868,0.8834522085987723,0.6386005678432409,0.8006285640426374,0.26227487442776054
