c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.4107919181288746,0.5477225575051661,0.0,0.4107919181288746,0.6507913734559686,0.6507913734559686
0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,1.0,1.0
0.5477225575051661,0.5477225575051661,0.0,0.4107919181288746,0.75,0.75
0.7245688373094719,0.7245688373094719,0.9921567416492214,0.7245688373094719,0.737928055521709,0.9921567416492214
0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,1.0,1.0
0.6928203230275508,0.7927472963448498,0.5929270612815711,0.6928203230275508,0.4974937185533099,0.4743416490252569
0.8067793113007158,0.756978119245116,0.8183170883849714,0.8366600265340756,0.6546536707079772,0.9941002434954169
0.7270974040117562,0.840168050416806,0.9941002434954169,0.6772962119561564,0.2496751135729437,0.9165151389911681
0.7302967433402214,0.7302967433402214,0.0,0.7302967433402214,0.75,0.8677218312746247
0.5477225575051661,0.5500190982169267,0.0,0.5477225575051661,0.75,0.75
0.5477225575051661,0.5477225575051661,0.0,0.4107919181288746,0.75,0.6507913734559686
0.7245688373094719,0.6210590034081188,0.2834733547569204,0.6210590034081188,0.4252100321353806,0.737928055521709
0.8899457101438081,0.8899457101438081,0.6532745799184878,0.5688312786486197,0.8884450020611647,0.99498743710662
0.47527082062880366,0.7030047555134388,0.8677218312746247,0.4059604926204365,0.6507913734559685,0.8677218312746247
0.5249007842757842,0.6390096504226938,1.0,0.6390096504226938,0.8677218312746247,0.8677218312746247
0.6772962119561564,0.5179323973782373,0.8183170883849714,0.4382504900892777,0.3818813079129867,0.7074128217900072
0.45643546458763845,0.27386127875258304,0.0,0.27386127875258304,0.75,0.3
0.4336136913582565,0.27386127875258304,0.5,0.45643546458763845,0.5,1.0
0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,1.0,0.75
0.7668115805072325,0.6207522318391883,0.737563556583431,0.4290493367123801,0.37,0.8400000000000001
0.3105295017040594,0.7245688373094719,0.9921567416492214,0.7245688373094719,0.6614378277661476,0.4252100321353806
0.18257418583505536,0.7302967433402214,0.0,0.45643546458763845,0.75,0.75
0.7245688373094719,0.7245688373094719,0.9921567416492214,0.6210590034081188,0.6614378277661476,0.8609160647753271
0.5477225575051661,0.5477225575051661,0.0,0.5477225575051661,0.75,0.75
0.7245688373094719,0.7245688373094719,0.9921567416492214,0.7245688373094719,0.30747002313404537,0.8609160647753271
0.5477225575051661,0.4107919181288746,0.0,0.4107919181288746,0.5625,0.4880935300919764
0.5477225575051661,0.5500190982169267,0.0,0.5477225575051661,1.0,0.75
