c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8212801645281895,0.5475201096854596,0.7808688094430303,0.7265170686210908,0.8972499032093467,0.7808688094430303
0.755480633863167,0.48211593082057363,0.663488802697037,0.8350049111119213,0.8470839101854907,0.663488802697037
0.8207826816681234,0.7368389983157017,0.799404609812966,0.9513617446607794,0.8318129048053836,0.8642211997978011
0.8723996108900333,0.5799474686030335,0.7352146220938078,0.60968836442883,0.8447913920166548,0.8006604984038446
0.8447317540619338,0.6080212075940293,0.7231450318616708,0.7333385557240965,0.7910321164854194,0.6884283908215142
0.8193340002655394,0.8240428163590195,0.7755742538548246,0.720448862302457,0.29996033844509373,0.21560365358126396
0.8220354907813635,0.7599049013618417,0.708881205008336,0.893724632419273,0.8145332287434105,0.7476685607122351
0.6858164615171528,0.375789841927207,0.6930346118039094,0.591869001035351,0.8125233379769973,0.6270597128624559
0.7844612950230445,0.6388427312762519,0.8813724685786698,0.4368556912403781,0.8005744653596883,0.6512135576433287
0.7760060017070194,0.687186037656216,0.8554674616028146,0.6123902784555395,0.80860754006264,0.5856459021777208
0.7983179214211682,0.7147730226677902,0.802838565985202,0.654435040234795,0.7910321164854194,0.6884283908215142
0.6461347526461296,0.397621386243772,0.663488802697037,0.7853022378314499,0.821797823314282,0.663488802697037
0.9377668918719889,0.9285278091934472,0.7726209799636058,0.6883116595513613,0.8992129536704445,0.647401415425065
0.8145260639827643,0.517463617118462,0.6492789792567261,0.8049434044064966,0.8359908485627692,0.5433940515658
0.7494747984908758,0.6713087152126863,0.5485245511464704,0.5563585927447606,0.7997524758494209,0.6783741729074393
0.8341811037471228,0.7373976607709373,0.8433896678006592,0.44704733184238077,0.8168923332435857,0.5331970230792373
0.6769584383643705,0.45766204283788436,0.6881948360405948,0.4767312946227961,0.8124943438717154,0.7071067811865475
0.852867863163889,0.8212801645281895,0.9106416928094864,0.7054586028639576,0.7652514332541696,0.7808688094430303
0.9343933374606805,0.8867202079984009,0.7154800938571824,0.6102160571171791,0.6929646455628165,0.7154800938571824
0.7933598341261996,0.549616752557307,0.7719829854508444,0.6308644464136046,0.6947035809081691,0.708881205008336
0.852867863163889,0.6844001371068246,0.9106416928094864,0.768634000135357,0.8369868500087189,0.9106416928094864
0.9488693508661977,0.7838962199687792,0.8125233379769973,0.6764217154689726,0.9135037687169162,0.6967330142916177
0.6905138345412428,0.47443467543309886,0.6930346118039094,0.6106584931317114,0.8125233379769973,0.397300014525517
0.7779111759054679,0.8056937179020918,0.8795367562872953,0.6853027025833883,0.697193770227734,0.15148424267119157
0.934946990008457,0.8040544114072731,0.8554674616028146,0.6825113027061738,0.80860754006264,0.43682640452736793
0.885656452456965,0.4076831289087616,0.6734786250274428,0.6982159334184538,0.7867183938373667,0.6973185763558477
0.7862453931068966,0.42202877718237836,0.8574929257125442,0.7342144479748225,0.9852941176470588,0.8574929257125442
0.7130852445800122,0.6482593132545564,0.8795367562872953,0.7038243972478043,0.7656071270762613,0.549442255794756
0.9253824857457473,0.7046059536135131,0.8813724685786698,0.648237477324432,0.8119135551872657,0.5875816457191132
0.6129618055158417,0.322611476587285,0.6535796576424348,0.6129618055158417,0.5302243993014176,0.416356924610452
0.8141736840986621,0.6738079679310083,0.7490024337482111,0.8839599998785473,0.753409239806284,0.559181386966172
0.7853022378314499,0.36779978227548915,0.731093437255375,0.8548859804241099,0.7994609303045591,0.42023481039088484
0.852867863163889,0.5475201096854596,0.8503786396088586,0.7581047672567903,0.8972499032093467,0.8503786396088586
0.8390470785361213,0.6578891865794587,0.7071067811865475,0.46719666873034027,0.8124943438717154,0.7071067811865475
0.8185148358649058,0.765707427099428,0.9067143980543816,0.6812155730746635,0.7754278454880777,0.7754278454880777
0.6059611201076213,0.5589873898667204,0.6967330142916177,0.6811190884930626,0.4133688261199277,0.6967330142916177
0.8327833683066316,0.6839058946428761,0.5065196314556247,0.9118745261905016,0.7221660539819145,0.5065196314556247
0.8746075279824972,0.5221291045052115,0.7719829854508444,0.8746075279824972,0.8145332287434105,0.7719829854508444
0.9510759457296009,0.7646841774710358,0.7860313760797879,0.7121121402699021,0.8081731049834439,0.7719829854508444
0.7216706924882901,0.5878509614308588,0.708881205008336,0.7694634535802298,0.919882395095556,0.7306770538206478
0.9379929993382741,0.8598269160600843,0.862727934812895,0.790856842579329,0.6799623792602811,0.4612992337187883
0.7930905553545756,0.44115662141598266,0.6493545774456376,0.7385655796739485,0.8195737385236203,0.5281776733083392
0.6356741560367712,0.8186712615625082,0.6428571428571428,0.5104656101507404,0.8207432288962923,0.6428571428571428
0.9125296052040349,0.7834850145691208,0.8006863934816384,0.5899181286167499,0.7846726656120057,0.22558335591813886
0.810750931649623,0.6001662740782924,0.6093264268063473,0.7581047672567903,0.8972499032093467,0.6093264268063473
0.7216706924882901,0.74556707303426,0.8266904411127153,0.8220354907813635,0.8145332287434105,0.7719829854508444
0.9517870140344251,0.8966109552498206,0.6497086916492173,0.8920129503511037,0.7796959874268649,0.4579913728019072
0.908062460746855,0.5926302375400527,0.7306770538206478,0.7407877969250659,0.7749605116279598,0.7203148328812997
0.6995306946035142,0.6482317769992564,0.799404609812966,0.7881379159199594,0.7592195320041015,0.6373631348508784
0.9176210129652431,0.9032831846376611,0.8303148338870999,0.6595401030687684,0.766134346056922,0.6310392737541959
0.7407877969250659,0.7694634535802298,0.8266904411127153,0.6834364836147383,0.7902188040048013,0.6379930845075023
0.7683064754997451,0.6344724442836605,0.9415341132887786,0.8773564268609992,0.8447913920166548,0.8006604984038446
0.7437461556226119,0.8915714784792801,0.7651107636841677,0.5081495473197969,0.671484935630981,0.411113225896519
0.8664422514058513,0.8203548976076677,0.6031837497561676,0.9033121344443983,0.7782228736817591,0.6483312560178471
0.8787392423544222,0.8283948065945334,0.7103183062629078,0.759743303285594,0.7823065326851437,0.6163838149630165
0.7466151315305739,0.6406142177947517,0.6512249333650659,0.8802684575453064,0.7620211255023902,0.7419693912929849
0.8301097575961701,0.8674180613083576,0.7532881294103195,0.741502536279725,0.7710823371916655,0.7532881294103195
0.914053440948592,0.9280440548406622,0.5185327198786808,0.8907357511284747,0.9001487010221669,0.7183838723319222
0.9420346687327326,0.7881379159199594,0.7237852548306584,0.5876057834669519,0.5478099066098607,0.30513515288887016
0.8414522910076114,0.6638123629060045,0.850053110580012,0.5609681940050742,0.841136371232629,0.6451023389470326
0.9486832980505138,0.8001520746183626,0.6751356017927663,0.934309308686112,0.8043996665398437,0.6751356017927663
0.7650500730498474,0.5714831870974764,0.5391288382776366,0.5069608917800194,0.5123703391942017,0.5246222364035688
0.8940946636847615,0.7512238669103924,0.6779144798144539,0.7650500730498474,0.7122958486871623,0.6483312560178471
0.934309308686112,0.9151439895335763,0.7158716950779288,0.6899514894912828,0.9045510565713364,0.29520926839872785
0.9439279633531363,0.9153240856757687,0.7071067811865475,0.7913739490738416,0.8124943438717154,0.7071067811865475
0.8212801645281895,0.5054031781711936,0.7808688094430303,0.6844001371068246,0.8972499032093467,0.7808688094430303
0.7551256252526479,0.4492519542642336,0.6947035809081691,0.8315940429997515,0.708881205008336,0.6947035809081691
0.676213004783397,0.8021285298120295,0.821010139807911,0.6995306946035142,0.7948079475667937,0.5931402593782042
0.8746075279824972,0.6499815508503805,0.708881205008336,0.9224002890744369,0.8145332287434105,0.7719829854508444
0.9656978132124118,0.9702745800996745,0.726220954910585,0.6727847324276044,0.6997165404977899,0.35978744365012927
0.927179565183631,0.540058200338919,0.708881205008336,0.6786572075055443,0.6947035809081691,0.708881205008336
0.8377018990932705,0.7435223956449146,0.661693159884427,0.664213340109457,0.8447913920166548,0.661693159884427
0.6069680658676346,0.7168914163790961,0.8524565627907559,0.8650489757641093,0.7780615916354967,0.5987427091882533
0.5983660736054126,0.6497881580558776,0.6933752452815364,0.8461270259576538,0.5408326913195984,0.6933752452815364
0.8697967824082514,0.7355995645509783,0.853405431903293,0.6312239506619881,0.673527024873062,0.853405431903293
0.8723996108900333,0.7980473713255417,0.8006604984038446,0.8377018990932705,0.8447913920166548,0.8006604984038446
0.832299408276485,0.832299408276485,0.9178033856867649,0.518318194375775,0.8367176537013123,0.7022602074068441
