c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.4123930494211612,0.42257712736425823,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.6546536707079772,0.6546536707079772,1.0,0.6546536707079772,0.5,0.5
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,1.0,1.0
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.7559289460184544,1.0
0.6546536707079772,0.7637626158259735,1.0,0.545544725589981,0.75,0.875
0.7559289460184545,0.7604691006293735,0.989743318610787,0.7559289460184545,0.989743318610787,0.989743318610787
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.6151246852292455,0.5399492471560389
0.7637626158259735,0.875,1.0,0.7637626158259735,0.9591836734693876,1.0
0.7698003589195012,0.4811252243246882,0.0,0.7698003589195012,0.6666666666666666,0.8189230248533257
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.7559289460184544
0.7559289460184545,0.7745966692414835,0.989743318610787,0.7559289460184545,0.989743318610787,0.989743318610787
0.6546536707079772,0.6546536707079772,1.0,0.6546536707079772,0.5,0.375
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.5,1.0
0.5773502691896258,0.9226870278438684,0.0,0.7698003589195012,0.8189230248533257,0.8189230248533257
0.8660254037844387,0.8451542547285167,0.9449111825230682,0.7698003589195012,0.551198189805123,0.6614378277661477
0.7559289460184545,0.7559289460184545,0.989743318610787,0.7559289460184545,0.8053872662568292,0.8660254037844386
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.5808178695515156,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.6614378277661476,0.7559289460184544
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.875,1.0
0.6546536707079772,0.6546536707079772,1.0,0.7637626158259735,0.8392857142857142,0.813733471206735
0.6546536707079772,0.6546536707079772,1.0,0.6546536707079772,0.5,0.875
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.7637626158259735,0.7826237921249264,1.0,0.7637626158259735,0.7683498199278325,0.5892857142857143
0.43643578047198484,0.7637626158259735,0.0,0.6546536707079772,0.7559289460184544,0.7559289460184544
