c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8580986734247602,0.8946135105917714,0.8,0.9128709291752768,0.9219544457292888,1.0
0.9355777949468196,0.6382913928141855,0.555816032958077,0.8743717709783362,0.7662610281769211,0.555816032958077
0.8831154886881195,0.9530652303663865,0.7662610281769211,0.8743717709783362,0.7532086427936558,0.7662610281769211
0.7624136080920392,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.9764705882352942,1.0
0.8398412548412548,0.9128709291752768,0.8460287854927591,0.9128709291752768,0.9002613999474232,0.9002613999474232
0.7525121326622725,0.772315083521806,0.8677218312746247,0.6832018046539052,0.8406055240472927,0.2440467650459882
0.587180674734059,0.5688312786486197,0.7789043068258894,0.3945120158369459,0.6030226891555273,0.30151134457776363
0.6832018046539052,0.8416254115301731,0.8677218312746247,0.7030047555134388,0.8677218312746247,0.8677218312746247
0.6330541649476573,0.6514035610330967,0.8040302522073697,0.6330541649476573,0.7789043068258894,0.45226701686664544
0.7156264473321344,0.9082951062292475,0.91569791623482,0.6881023532039754,0.7839294959021854,0.91569791623482
0.38340579025361626,0.7302967433402215,0.8,0.5294651389216606,0.7,0.9800000000000001
0.8807710121010884,0.7156264473321344,0.8884450020611647,0.9082951062292475,0.99498743710662,0.8040302522073697
0.8218224606706397,0.5643840994967044,0.8677218312746247,0.8416254115301731,0.8406055240472927,0.8677218312746247
0.4830458915396479,0.7590721152765897,0.6047431568147635,0.6900655593423543,0.8315218406202999,0.7937253933193772
0.5858290865554853,0.6208039573946187,0.7662610281769211,0.7956783115902859,0.8830722018960102,0.8830722018960102
0.4433293138324429,0.6915937295786109,0.7770286898858113,0.6295276256420689,0.5636264771738151,0.5636264771738151
0.8218224606706397,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.9764705882352942,1.0
0.8946135105917714,0.8946135105917714,0.8,0.8580986734247602,0.9002613999474232,0.8
0.8689254551115881,0.9398581453247788,0.7770286898858113,0.815725937451695,0.5827715174143585,0.5827715174143585
0.6937819061732104,0.8033264176742436,0.8,0.6755244875897048,0.7,0.5206330987647748
0.8807710121010884,0.779849333631172,0.8040302522073697,0.9082951062292475,0.8040302522073697,0.8884450020611647
0.6390096504226938,0.7302967433402214,1.0,0.7302967433402214,0.8406055240472927,1.0
0.47527082062880366,0.49507377148833714,0.8677218312746247,0.5643840994967044,0.6882352941176471,0.8677218312746247
0.6029278668121223,0.5674615217055269,0.7770286898858113,0.6915937295786109,0.8217357984964033,0.7770286898858113
0.8532469179729295,0.9082951062292475,0.8884450020611647,0.9082951062292475,0.7789043068258894,0.8884450020611647
0.948840144095737,0.9660917830792958,0.7559289460184544,0.9660917830792958,0.7559289460184544,0.7276790547505742
0.8033264176742436,0.8946135105917714,0.9219544457292888,0.8946135105917714,0.775,1.0
0.8580986734247602,0.9128709291752768,0.8,0.8946135105917714,0.7,0.7267170336924982
0.6336944275050715,0.49507377148833714,0.8677218312746247,0.6336944275050715,0.8406055240472927,0.8677218312746247
0.7074749701108396,0.7302967433402214,1.0,0.7074749701108396,0.96875,0.5625
0.8218224606706397,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.6507913734559685,0.6507913734559685
0.7302967433402214,0.7302967433402214,1.0,0.7302967433402214,0.96875,1.0
0.7802595923450996,0.6915937295786109,0.7770286898858113,0.7536598335151529,0.7527465433268797,0.7770286898858113
0.7082411344924523,0.7956783115902859,0.8830722018960102,0.9268340772370363,0.9003567081078823,0.8830722018960102
0.6330541649476573,0.9082951062292475,0.8884450020611647,0.6514035610330967,0.6213664431593422,0.8884450020611647
0.7120393247567159,0.9128709291752768,0.8,0.8580986734247602,0.9002613999474232,0.9219544457292888
0.8218224606706397,0.8416254115301731,0.8677218312746247,0.8218224606706397,0.6507913734559685,0.6507913734559685
0.6390096504226938,0.7302967433402214,1.0,0.7302967433402214,0.8406055240472927,1.0
0.7064517492894147,0.9082951062292475,0.8040302522073697,0.7156264473321344,0.8884450020611647,0.6532745799184878
0.8033264176742436,0.8580986734247602,0.8,0.748554161923727,0.775,0.9219544457292888
0.6435959029348384,0.7525121326622725,0.8677218312746247,0.7525121326622725,0.4880935300919764,0.4880935300919764
0.6390096504226938,0.7302967433402214,1.0,0.7302967433402214,0.8406055240472927,1.0
0.49295030175464954,0.7850689990907381,0.8,0.5659799760886717,0.6,0.9219544457292888
0.7082411344924523,0.9355777949468196,0.7739868122500324,0.8831154886881195,0.6704783996548059,0.9099349709600938
0.6138914766455381,0.772315083521806,0.8677218312746247,0.7030047555134388,0.6882352941176471,0.8677218312746247
0.8580986734247602,0.9128709291752768,0.8,0.8946135105917714,0.775,0.9800000000000001
0.7822165589515727,0.8218224606706397,0.8677218312746247,0.8218224606706397,0.7592566023652966,0.7592566023652966
0.565752381856018,0.9574271077563381,0.6102160571171791,0.809461100193995,0.6674238124719146,0.8009085749662976
0.8532469179729295,0.9082951062292475,0.8040302522073697,0.9082951062292475,0.8884450020611647,0.8884450020611647
0.7614999375457328,0.9082951062292475,0.8884450020611647,0.5229577884350213,0.7789043068258894,0.35428788425751967
0.8946135105917714,0.8946135105917714,0.8460287854927591,0.9128709291752768,0.9002613999474232,0.8
0.67637605509157,0.9047627749926197,0.7577722283113838,0.8608422519347255,0.7577722283113838,-0.015655607277128735
0.7093269021319086,0.7536598335151529,0.7770286898858113,0.7536598335151529,0.7637928896280672,0.7848630383074622
0.5477225575051661,0.7302967433402214,1.0,0.7302967433402214,0.7592566023652966,0.5
0.8218224606706397,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.7592566023652966,0.7592566023652966
0.7822165589515727,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.9764705882352942,1.0
0.8416254115301731,0.47527082062880366,0.0,0.8416254115301731,0.8677218312746247,0.8677218312746247
0.8073734277593312,0.9082951062292475,0.8884450020611647,0.9082951062292475,0.9748866808014357,0.99498743710662
0.8218224606706397,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.9764705882352942,1.0
0.8532469179729295,0.9082951062292475,0.8884450020611647,0.9082951062292475,0.99498743710662,0.8884450020611647
0.6832018046539052,0.8416254115301731,0.8677218312746247,0.7030047555134388,0.6882352941176471,0.8677218312746247
0.8398412548412548,0.8580986734247602,0.8,0.748554161923727,0.9002613999474232,0.8
0.8580986734247602,0.9128709291752768,0.8460287854927591,0.9128709291752768,0.8243357397108936,0.9534625892455922
0.834489938099989,0.7905694150420948,0.7216878364870322,0.9135468796041984,0.8767140075192092,0.8532469179729295
0.7302967433402214,0.7302967433402214,1.0,0.7302967433402214,0.96875,1.0
0.7302967433402214,0.7302967433402214,1.0,0.7302967433402214,0.96875,1.0
0.8165481258020508,0.9082951062292475,0.8040302522073697,0.9082951062292475,0.8884450020611647,0.8040302522073697
0.8580986734247602,0.8398412548412548,0.9002613999474232,0.8946135105917714,1.0,0.9002613999474232
0.8946135105917714,0.9128709291752768,0.8,0.9128709291752768,0.775,0.8460287854927591
0.9355777949468196,0.9530652303663865,0.7739868122500324,0.9530652303663865,0.8622940324396335,0.7662610281769211
0.7802595923450996,0.815725937451695,0.8217357984964033,0.6915937295786109,0.8741572761215377,0.7770286898858113
0.772315083521806,0.8416254115301731,0.8677218312746247,0.7030047555134388,0.8406055240472927,0.8677218312746247
0.6238794669049377,0.6514035610330967,0.8040302522073697,0.587180674734059,0.8040302522073697,0.8040302522073697
0.8218224606706397,0.8416254115301731,0.8677218312746247,0.8416254115301731,1.0,0.8677218312746247
0.8033264176742436,0.8946135105917714,0.8,0.8398412548412548,0.7,0.7
0.4581709669115176,0.557773351022717,0.85923294280422,0.6972166887783964,0.57282196186948,0.57282196186948
0.8807710121010884,0.779849333631172,0.8884450020611647,0.9082951062292475,0.7789043068258894,0.8040302522073697
