c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7150702978293294,0.7305165826413101,0.7844492744881215,0.7248323496768289,0.705368553554442,0.8834574974491326
0.6394143960112092,0.6784626034012068,0.8498310875116223,0.6979867070962055,0.6837862811816285,0.9272183405594681
0.6328897617669688,0.6934251084704598,0.7664854858377945,0.42192650784464586,0.4971861118844192,0.2703381341337498
0.7443564533718275,0.8688226144274447,0.7674698529624047,0.7223918367149539,0.5986660872396565,0.7428379649831807
0.6784626034012068,0.5368372720530913,0.8834574974491326,0.7443564533718275,0.6285743965142406,0.536494085821186
0.8273338940755722,0.7744941695561716,0.7674698529624047,0.7760831218762005,0.7513540955276392,0.6115090282830848
0.6164221032358044,0.35224120184903107,0.6888323596791684,0.2594208851455702,0.22188350047357833,0.5769325852109023
0.6267212455704098,0.7734425977546996,0.4775027574474825,0.4663398244598718,0.3364417298465995,0.7787611974767475
0.6371238544637973,0.6576762368658553,0.6849957804389888,0.6576762368658553,0.6849957804389888,0.717602176639955
0.8106028958015418,0.8554144442918378,0.8932490511819974,0.8208636919509282,0.46045007257429454,0.9985063471872045
0.8319314554749455,0.7639886501376102,0.6548720550776139,0.5871059128637472,0.5955815775300878,0.7175352527456186
0.8375095828838626,0.8178564381788844,0.6849957804389888,0.6936429060694568,0.5753964555687505,0.7539400297275431
0.6232378481888233,0.7307877423453016,0.7647058823529412,0.5570532979386827,0.5611407067158504,0.6770303707345993
0.7601552875694196,0.7292337165496466,0.7145446229081066,0.6055474324705545,0.5243324053490244,0.7995708175756356
0.6001389254346882,0.3165870478210511,0.0,0.49277462226059254,0.5601723872597397,0.7465517241379308
0.8246643438825764,0.8358595673211868,0.7506945222058872,0.8066810092807757,0.2739983121755955,0.886544393113487
0.5024755290713112,0.6216917715368269,0.7995708175756356,0.5746258614507815,0.604614680922244,0.7995708175756356
0.6529168142270241,0.6355507136740401,0.7113919713124176,0.6658203085793368,0.47759606498535,0.6788335930269976
0.5351782057853505,0.6716203998535879,0.848026494969475,0.6819699422293323,0.3884813401789022,0.848026494969475
0.6736240105692949,0.22731345212626414,0.12963387142837582,0.3215653713005687,-0.1163046505335318,0.0989607195677252
0.5040495353295488,0.8694567592351992,0.6777879843462392,0.5781744669956589,0.5253672826424948,0.7083721089767153
0.6681021457305073,0.6772962119561564,0.27908834615818495,0.6374552583116766,0.36788060537863604,0.8483700847898182
0.7669945121666486,0.7439077208305288,0.8388043957748775,0.8285592890629683,0.6566107861974994,0.9985063471872045
0.6429629649919523,0.7633680146159133,0.6534029264320105,0.1324455545863572,0.6534029264320105,0.7071745796855102
0.7541685169799154,0.6541257545233959,0.6566107861974994,0.5746045843656499,0.6566107861974994,0.8173881133295616
0.6092820788739997,0.7663626148337027,0.8123658247384524,0.7925427041603199,0.48428925496466135,0.7100708741057259
0.7141952884715148,0.7707143400771742,0.8364881818865602,0.5703286116571088,0.46114092078361646,0.6586306297431178
0.8467152237087656,0.6240242255657088,0.6785944762634448,0.44782915011186164,0.5474335152875762,0.3708970159604547
0.7527310054753734,0.7921376822613095,0.7721429371260555,0.7912667224792321,0.6355445286385251,0.9161082625368636
0.5625686771261945,0.5625686771261945,0.0,0.6094494002200441,0.6459422414661738,0.4566296511374096
0.6094494002200441,0.6094494002200441,1.0,0.6094494002200441,0.3161282200182067,0.7827936876641307
0.7143896028346289,0.284949235174496,0.654700622846796,0.46112773694676723,0.6748880557650383,0.43095619530871854
0.7387773227558355,0.8285592890629683,0.7113283517139577,0.6926037400835957,0.5745344379228119,0.8388043957748775
0.6849081429715558,0.7541685169799154,0.7281536031407448,0.5233006036187168,0.601893220681041,0.6487301716755192
0.7350325371149621,0.8719269060060207,0.8465631177014412,0.7653147764717584,0.739655172413793,0.9517241379310345
0.626923041062839,0.7194589254255237,1.0,0.626923041062839,0.6222813210704556,0.6450928676365256
0.7035763166302397,0.7416074688805228,0.777247136076966,0.5205513964257515,0.45973341240297144,0.45973341240297144
