c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7515580963521805,0.7862453931068966,0.8574929257125442,0.7746829608553244,0.7717436331412897,0.9852941176470588
0.8350049111119213,0.397621386243772,0.704849671534942,0.6610455546302711,0.7372097807744856,0.5008277877261231
0.852867863163889,0.8212801645281895,0.9106416928094864,0.8212801645281895,0.8841234966248286,0.5853658536585366
0.7746829608553244,0.6706210705911765,0.8574929257125442,0.5434343158238844,1.0,0.5110294117647058
0.5011288111695724,0.7065916237490973,0.5946353169977331,0.6665013188555315,0.7432941462471664,0.7839644507205031
0.744584463593237,0.7023385365808548,0.7440974274885594,0.7762689088525235,0.7440974274885594,0.9067143980543816
0.7265170686210908,0.6422832055925585,0.7808688094430303,0.6212247398354254,0.8972499032093467,0.4285372672044641
0.8996183863765344,0.8648265150802043,0.9095493156405453,0.591461812037611,0.7715033320111765,0.5008277877261231
0.7110895834716785,0.35843539979873223,0.8574929257125442,0.6590586383396044,0.7717436331412897,0.8235950604085794
0.8669528433233604,0.8669528433233604,0.5946353169977331,0.7316480643075759,0.5946353169977331,0.41110330952416624
0.813234094988358,0.4171785292472746,0.6657713824897636,0.765707427099428,0.8630577788888002,0.641416481586618
0.674199862463242,0.674199862463242,0.0,0.6067798762169179,1.0,1.0
0.6728168869300926,0.5532049959202985,0.7416361021443449,0.8721700386130831,0.8557339640127057,0.6580477104923975
0.8185148358649058,0.36965186135834455,0.7440974274885594,0.6600926095684724,0.7440974274885594,0.7440974274885594
0.6672976811635084,0.2907910681056743,0.0,0.6672976811635084,0.8176298175326768,0.6382847385042254
0.674199862463242,0.13483997249264842,0.0,0.6067798762169179,1.0,1.0
0.813234094988358,0.670654091321568,0.883206987734453,0.6072852008029946,0.7832604499879573,0.6850731007521994
0.670654091321568,0.5597585329140646,0.6657713824897636,0.6072852008029946,0.883206987734453,0.5717801284912088
0.7342144479748225,0.46827850618866623,0.7717436331412897,0.5954652609559584,0.8574929257125442,0.5551470588235294
0.674199862463242,0.6067798762169179,0.0,0.6067798762169179,1.0,1.0
0.7862453931068966,0.3410917514213742,0.7717436331412897,0.7342144479748225,0.8574929257125442,0.5551470588235294
0.7253235664820743,0.4932200252078105,0.0,0.6672976811635084,0.8176298175326768,0.8176298175326768
0.7973918723587148,0.765707427099428,0.883206987734453,0.7023385365808548,0.9785978481054534,0.5626937626606358
0.7899531467283196,0.45972849981491726,0.7454342820849891,0.6880237084407945,0.6425396041156862,0.5347680719305355
0.7801455551360372,0.828302688169126,0.8589556903873333,0.5008341835441227,0.8366451529746753,0.3429971702850177
0.7833494518006403,0.4351941398892446,0.8176298175326768,0.6092717958449424,0.9963167462326072,0.8176298175326768
0.7746829608553244,0.47405972231445237,0.8574929257125442,0.6706210705911765,0.9852941176470588,0.8574929257125442
0.5756007555437079,0.48054741976584786,0.6657713824897636,0.765707427099428,0.7832604499879573,0.9386591932544427
0.5393598899705937,0.6067798762169179,1.0,0.40451991747794525,0.5,0.5
0.765707427099428,0.48054741976584786,0.6657713824897636,0.5122318650251346,0.7832604499879573,0.5808814964202557
0.6231274234326379,0.5597585329140646,0.3133041799951829,0.49638964239549127,0.7832604499879573,0.6111926683181386
0.8212801645281895,0.42116931514266126,0.7027819284987272,0.7265170686210908,0.7808688094430303,0.5356715840055801
0.43320011272198167,0.3822353935782192,0.6425396041156862,0.5351295510095069,0.6425396041156862,0.4537426064865151
0.8598562477521571,0.5169078021169037,0.5529073355808641,0.7654211685192612,0.7372097807744856,0.7743864104307657
0.7342144479748225,0.3295293191698022,0.0,0.6185901254591024,0.8574929257125442,0.6359337738364604
0.8318093974067561,0.852867863163889,0.6090776713655637,0.852867863163889,0.8704663240090676,0.6090776713655637
0.7833494518006403,0.4351941398892446,0.8176298175326768,0.6672976811635084,0.8176298175326768,0.6627104836843801
0.7833494518006403,0.380644533168416,0.8176298175326768,0.7253235664820743,0.6642111641550714,0.6627104836843801
0.7475755343782238,0.45275701377836086,0.7027819284987272,0.5896370411997258,0.8235950604085795,0.21864326664404848
0.7801455551360372,0.7897769817426551,0.7227440373862873,0.8186712615625082,0.8329931278350431,0.563495351182529
0.7498652044697847,0.5280740876547779,0.7832604499879573,0.5967237190498991,0.6657713824897636,0.7832604499879573
0.674199862463242,0.06741998624632421,0.0,0.6067798762169179,1.0,0.7416198487095662
0.7994084083492727,0.6804138174397716,0.8329931278350431,0.46230847711765183,0.6768022048499811,0.36812386730885716
0.7342144479748225,0.7342144479748225,0.0,0.6821835028427484,0.8574929257125442,0.8503786396088584
0.7717383692011416,0.2505644055847862,0.0,0.6364335901853571,0.7432941462471664,0.7432941462471664
0.7862453931068966,0.3295293191698022,0.7717436331412897,0.7110895834716785,1.0,0.7717436331412897
0.6301525577106745,0.46827850618866623,0.0,0.5145282351949543,0.8574929257125442,0.8574929257125442
0.674199862463242,0.674199862463242,0.0,0.6067798762169179,1.0,1.0
0.7746829608553244,0.5781216125786003,0.8574929257125442,0.6185901254591024,0.9852941176470588,0.7022058823529412
0.46103850627600673,0.4810836587227897,0.5946353169977331,0.7266367761958801,0.5946353169977331,0.22049667691461192
