c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6619727682467411,0.707943099374987,0.9850768660762265,0.7171371656006361,0.8357675889184547,0.9978700721291646
0.5625686771261945,0.6101202308031117,0.0,0.6094494002200441,0.7827936876641307,0.7633862853691145
0.6094494002200441,0.6094494002200441,1.0,0.6094494002200441,0.7337993857053429,1.0
0.6803609006980395,0.6803609006980395,0.8448079667491005,0.42292704637986245,0.6908331268586524,0.8448079667491005
0.6160024371184952,0.606808370892846,0.8448079667491005,0.5608380397646001,0.6268670965939623,0.6908331268586524
0.6094494002200441,0.6094494002200441,1.0,0.5625686771261945,1.0,1.0
0.8362548861750082,0.821767229584884,0.7113283517139577,0.4771270209464771,0.4544100741690272,0.9985063471872045
0.5351782057853505,0.7186678763403277,0.0,0.5229455610816853,0.2765957446808511,0.848026494969475
0.7207499701564472,0.5765999761251577,0.7095748751868992,0.3603749850782236,0.7095748751868992,0.5459857205601909
0.6489279038780227,0.5972761465940563,0.7450273255399841,0.4095894754515276,0.7450273255399841,0.4905181945609733
0.6094494002200441,0.6094494002200441,0.0,0.6094494002200441,0.6556300376497837,0.7633862853691145
0.5240617748620034,0.7087223435287444,0.7467498991800086,0.6343905695697936,0.5988494716163423,0.7929077125636622
0.6024577516555087,0.6398592145273807,0.8379906784609605,0.5535271728408482,0.6851063829787234,0.47882529281755737
0.6508147441263817,0.571188572108112,0.676470588235294,0.6976954672202313,0.7702947585398756,0.7702947585398756
0.5625686771261945,0.28159395267835924,0.0,0.4219265078446459,0.7337993857053429,0.39139684383206536
0.6094494002200441,0.5156879540323449,0.0,0.28128433856309726,0.39139684383206536,0.4672567184860486
0.6819699422293323,0.6085740740073413,0.6936170212765957,0.7125515539884951,0.5574468085106383,0.6851063829787234
0.6391556857665042,0.6758536198774997,0.6851063829787234,0.49848027167435494,0.6851063829787234,0.6936170212765957
0.548143839251164,0.6022369812825288,0.988165680473373,0.3858644131570694,0.8480264949694749,0.686595948971038
0.7171371656006361,0.3187276291558383,0.0,0.5577733510227171,0.6236095644623235,0.6652467147527763
0.5437042904310085,0.6673905745101006,0.7145446229081066,0.5437042904310085,0.7145446229081066,0.5414134235601838
0.7804261550329071,0.7978495325886846,0.7647058823529412,0.648057054532626,0.7288439195153082,0.8001389558388542
0.6375865120614725,0.6382883136080617,0.8370333965905339,0.7096615090771172,0.6299835237232972,0.7060864293610642
0.7645395412005658,0.5408987230262505,0.6379052256590135,0.50709255283711,0.7299618561111569,0.5504856789768655
0.7817365060927619,0.7207499701564472,0.7095748751868992,0.4684874806016907,0.6545296715268841,0.8524625836244606
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,1.0,1.0
0.5267187124073683,0.5322340915948801,0.0,0.722514673564034,0.6974103831862895,0.6974103831862895
0.6813045018021122,0.8165171535515606,0.6715072492651162,0.7509833713046008,0.7792356849760974,0.5654295165783273
0.6370262961576025,0.6425416753451143,0.7352941176470588,0.6342686065638468,0.5611407067158504,0.8173287032963718
0.6022369812825288,0.6094494002200441,1.0,0.6094494002200441,0.5000000000000001,0.8480264949694749
0.683907019251452,0.8003002818892555,0.7647058823529412,0.7804261550329071,0.2916537033687427,0.8806011290001995
0.7817365060927619,0.8117796345777636,0.7095748751868992,0.7567874686642695,0.9930795016269965,0.9930795016269965
0.6374552583116766,0.6772962119561564,0.0,0.5577733510227171,0.19961649053878075,0.798465962155123
0.5797794566207438,0.6998519757249232,0.7995708175756356,0.5952402421306302,0.6423031924085594,0.7105561380535155
0.40813805987586654,0.7307877423453016,0.0,0.6149647794075557,0.5448858021975811,0.878724286642578
0.6298438669252061,0.7845423605559584,0.5076664070057265,0.662993544131796,0.8456536073598113,0.8456536073598113
0.5818725042824854,0.7804261550329071,0.676470588235294,0.5074148852510774,0.5611407067158504,0.8672126147651644
0.8477664054587764,0.8770192189464158,0.604614680922244,0.7910768585891926,0.4292780130167759,0.894060222598849
0.7704624779093439,0.7272840313696022,0.7145446229081066,0.4612467677116139,0.8078223778672899,0.46547386085289943
0.6022369812825288,0.6094494002200441,1.0,0.6094494002200441,0.8480264949694749,1.0
0.6085110634045319,0.7775419143502352,0.6379052256590135,0.7099295739719539,0.7879692394935602,0.7526407410620175
0.7983457113897064,0.7099295739719539,0.0,0.6761234037828132,0.6379052256590135,0.8680735706942879
0.6619727682467411,0.7171371656006361,0.9850768660762265,0.6435846357954427,0.8982742074245135,0.7929077125636622
0.5902251069518436,0.5661089425196221,0.0,0.4312007258041966,0.6739570031496052,0.6450928676365256
0.6819699422293323,0.7186678763403277,0.7827936876641307,0.6452720081183366,0.601404567778852,0.8542243223865222
0.6022369812825288,0.6022369812825288,0.8379906784609605,0.6094494002200441,0.7543521281458114,0.8480264949694749
0.6856323589433283,0.8982742074245136,0.6789645850863051,0.8457800632220621,0.7741843646031048,0.7741843646031048
0.541294528137183,0.4128517587486989,0.0,0.4128517587486989,0.7827936876641307,0.7827936876641307
0.45050924505680995,0.7251501200642618,0.9978700721291646,0.606808370892846,0.8522088634540256,0.8357675889184547
0.70031890928483,0.6972742947974025,0.9659574468085108,0.669737297525667,0.8161672192749414,0.8161672192749414
0.6251965033441443,0.6343905695697936,0.6268670965939623,0.6343905695697936,0.8982742074245135,0.6618197570604699
0.5829752480681663,0.6768208646352326,0.31885351371127274,0.5829752480681663,0.7297391465938092,0.6290854712015596
0.5902251069518436,0.6827205973186885,0.848026494969475,0.6819699422293323,0.848026494969475,0.8542243223865222
0.6146903963591739,0.6536838065558067,0.6851063829787234,0.46178233756335957,0.8375515132297432,0.6041591390885448
0.7125515539884951,0.29664163406387994,0.0,0.23547841054555418,0.5829787234042554,0.49414770218771914
0.7645395412005658,0.5747048932153913,0.6379052256590135,0.4394802124588286,0.7526407410620175,0.4727815436961361
0.5432648499699035,0.6452993649388701,0.8710498387243023,0.5984186418450206,0.4885086555037603,0.3920924734964392
0.7515371680508963,0.6969272008222844,0.6379052256590135,0.5408987230262505,0.4727815436961361,0.7576627302822695
0.18752289237539818,0.5644325210301583,0.0,0.28128433856309726,0.7337993857053429,0.7337993857053429
0.4354787918618031,0.3744595442070623,0.27482485496465636,0.26541015125305156,0.604614680922244,0.2504038186640684
0.6232378481888233,0.7390608111265692,0.0,0.4660495413447395,0.5611407067158504,0.5218624584427538
0.7972343439785837,0.7747247335011401,0.6217618283580586,0.7258769489928464,0.8803647793094959,0.8803647793094959
0.5680840563137062,0.7969722925954422,0.7352941176470588,0.7363031215328133,0.7166936195877535,0.7520462196571047
