c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7413425217931822,0.6985021451471513,0.8755768577233607,0.7977769006148084,0.5471756551645828,0.6988549231369943
0.8687396081404966,0.8750415894740475,0.8002043335778926,0.7072274556411366,0.4358559774381713,0.6794443131352919
0.815131329266198,0.8819949375702775,0.8039768921422902,0.6223308052780853,0.6723850924183898,0.8648680236289372
0.5423273775717137,0.7157620211606371,0.8465631177014412,0.5781154786297454,0.8465631177014412,0.8542243223865222
0.6518614116897884,0.7864849641039837,0.769176909073216,0.7959322309400675,0.4534134496738906,0.6798708781380642
0.7994057787191678,0.8237779061191425,0.8441026712814572,0.7482243111792212,0.33234663240554335,0.6707158604251156
0.7785236348380754,0.8712631273893195,0.7871636871735351,0.6418549089730842,0.7871636871735351,0.924374112520942
0.5966941897186163,0.662993544131796,0.7614996105085896,0.3093969872615048,0.6712842954843979,0.3548744974702703
0.8200123551899476,0.8590605625799453,0.6248427121463827,0.8615010755418201,0.8070338385002457,0.7948775082612567
0.8080376967641951,0.48225741902117036,0.7113283517139577,0.2898674912201715,0.2735878275822914,0.552534521751769
0.6983909757170905,0.7400493847949521,0.5525008664806262,0.6028216843031728,0.5227083734893166,0.5525008664806262
0.7952117015774617,0.6259085651125829,0.8316656349597723,0.7362121237184888,0.5925171476537433,0.8388043957748775
0.8272333916828336,0.8554929174856634,0.6849957804389888,0.5806048028581379,0.2739983121755955,0.8364881818865602
0.8102503033424484,0.7157830294041219,0.8620588729434442,0.6711410645155822,0.6588015551978164,0.8528880338695778
0.6656258406034227,0.7757477627620771,0.7116710881607641,0.5481624569675246,0.6844300895708784,0.904073681287355
0.678302314371445,0.6263212655313194,0.8123658247384524,0.5093217378087341,0.485529434344737,0.6962023023458486
0.3451011774872264,0.4613740620135292,0.45300059675192234,0.059500203015039034,0.43547315326015223,0.31006840842049865
0.6235196111815366,0.5054287757304881,0.4568070083021925,0.44638335800496376,0.4534134496738906,0.37434186002743625
0.8369266084057742,0.5702518223538736,0.7184813378082354,0.5481624569675246,0.3593478985558572,0.70326236246102
0.4944049792536819,0.6876938106858211,0.7115806033452401,0.48489719119111113,0.5622638856726989,0.8310440616698899
0.8041119614805183,0.6602452846661124,0.7081802530076929,0.6037262330604531,0.619454793736284,0.6548522105212146
0.7125515539884951,0.7350033231608353,0.848026494969475,0.5168292387298526,0.8925303458119268,0.7306300434557336
0.607824439662103,0.794503590335613,0.4735231123514822,0.592999453328881,0.6777879843462392,0.8170594879790282
0.7708534551105815,0.6998859941638929,0.6785944762634448,0.7316989938986154,0.5219957509718806,0.7586233413956985
0.6724022029768139,0.7174424798882977,0.495435252771889,0.6817088078623059,0.7510940969511197,0.8546906991520141
0.7299082003144516,0.44592462398632093,0.6469630560465807,0.7557248890715543,0.48960312329923755,0.7672820892678768
0.751320628709339,0.5834842136784869,0.6313358105322217,0.4189181687349042,0.5385574797292303,0.5307404851185408
0.5414723517339621,0.7547796418109776,0.5903569061133652,0.32347698934756186,0.2915501467933743,0.6107639326725458
0.7487471287576012,0.6073428722430078,0.4253799067742396,0.6119790773746339,0.4195726725520657,0.4835807154554434
0.8982216701947497,0.9078540741646666,0.7571032623306285,0.8259786404203731,0.7571032623306285,0.8987177951778225
0.806537644099079,0.528243504921122,0.6595796519151753,0.5127827194112355,0.5243324053490244,0.7923997788529842
0.8115827691251324,0.8806030046225777,0.7944788707992572,0.6188021113564058,0.48228942843846906,0.8293405912406719
0.7895700731595712,0.8451085725666937,0.6248616278722446,0.7352871306298506,0.38532642563627634,0.7983670043131208
0.7946282564407496,0.7427040501891725,0.65,0.7360273525734379,0.5838336253828307,0.6157701944157633
0.743314792473318,0.7755327710944525,0.5275067757112426,0.3659041857685993,0.5015638195287225,0.4727383126592557
0.8478126493150048,0.8003059954788938,0.8304234152448093,0.612166837420804,0.5522388059701493,0.9999999999999999
0.8463970462296172,0.7657878037315584,0.8255766824647537,0.5571521172659945,0.681047579043866,0.8869400176751642
0.7094988032031913,0.6365598483692179,0.638819011043379,0.5148348716384167,0.488274711967978,0.6949550674408793
0.683688007807257,0.7645543313113411,0.822612401204488,0.6689850398974235,0.49863200838034927,0.822612401204488
0.802666454845304,0.8283399316088595,0.6639993406284641,0.8295851469285305,0.6639993406284641,0.921185485980491
0.7072274556411366,0.761902555900273,0.818425646788772,0.658284379126179,0.6571890909809927,0.915481551082779
0.7845423605559584,0.7964679739199664,0.7614996105085896,0.6077440821208129,0.5381432046835163,0.7681706886470946
0.7130804723222378,0.4762094503743664,0.7450273255399841,0.41699169488739857,0.0892659468388921,0.609620912200676
