c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.9093466418174696,0.7781908761707192,0.4155633891275342,0.7082411344924523,0.5022883414749454,0.9482480223689399
0.7848730094898416,0.9367839145523915,0.5269651864139676,0.9621023987294832,0.7536623866208216,0.8682543284462099
0.9128709291752768,0.9128709291752768,1.0,0.8946135105917714,0.9219544457292888,1.0
0.8625819491779427,0.707317198325913,0.8504200642707612,0.7935753932437074,0.6149400462680908,0.7018624063435964
0.9367839145523915,0.9705418934551804,0.878275310689946,0.8355099778440249,0.832291958674725,0.6933752452815364
0.44459061923690013,0.6839855680567695,0.7586345073811721,0.36764224283051355,0.6087807775281011,0.3746343246326776
0.8036830424667041,0.8891812384738003,0.5994149194122842,0.8464321404702522,0.5268697244472061,0.7724445960115819
0.9233805168766387,0.8977310580745098,0.5713173450648333,0.7096350268588982,0.446982775564324,0.9652538855248763
0.9082951062292475,0.9082951062292475,0.8884450020611647,0.9082951062292475,0.6532745799184878,0.9486832980505138
0.9082951062292475,0.7931810571874602,0.8040302522073697,0.8440722199302099,0.30151134457776363,0.8884450020611647
0.5973191135873606,0.8784104611578831,0.6888467201936644,0.5973191135873606,0.45564782730606285,0.7305950062660077
0.5744562646538028,0.809461100193995,0.8009085749662976,0.7659416862050705,0.7389335066653341,0.7859732887924292
0.9062808776752194,0.8464321404702522,0.7466644091813138,0.9490299756787675,0.7466644091813138,0.7161883108473827
0.9052038109696288,0.9400193421607684,0.9343933374606805,0.9400193421607684,0.7627700713964739,0.9343933374606805
0.9082951062292475,0.8899457101438081,0.7789043068258894,0.8899457101438081,0.8012356767054676,0.9748866808014357
0.9367839145523915,0.9705418934551804,0.5639451994956496,0.9199049251009971,0.7580697689987212,0.943179828870502
0.8378823208695425,0.6412364700532214,0.3657131800071742,0.760933944463156,0.7492686492653552,0.777366223612806
0.85779415410156,0.6151857064768763,0.5125453177063495,0.7538191051195527,0.9341473395249793,0.5979695373240744
0.7173570516842638,0.7848730094898416,0.381049330477585,0.6160831149758972,0.647150228929434,0.7756992985103195
0.7884774547802218,0.7884774547802218,0.6169526972391244,0.7451545177043855,0.7688179765595242,0.7824248585311455
0.9530652303663865,0.9355777949468196,0.7566827653247096,0.9530652303663865,0.8155431511627859,0.9351103806213067
0.9023319226042735,0.978945010372561,0.9325048082403138,0.9534073144497984,0.5866372154120414,0.9325048082403138
0.9283444198266944,0.9367839145523915,0.628660222388593,0.9367839145523915,0.8771501424120893,0.9098796246368017
0.8257188348359861,0.9193570532194486,0.9138547120755076,0.9534073144497984,0.8394980841241283,0.9291183291514691
0.821909464719636,0.7694471584609359,0.8415158629832569,0.8393969001392027,0.6513218739503829,0.9482480223689399
0.8945864409239054,0.8608284620211165,0.7871676958550111,0.8608284620211165,0.7396002616336388,0.610170215847752
0.910844487911861,0.910844487911861,0.867229471663492,0.8767942266815112,0.736678798509848,0.8802173644592863
0.7848730094898416,0.9199049251009971,0.6367534864559643,0.725796546409961,0.5084751798731266,0.9343650641147029
0.9530652303663865,0.9268340772370363,0.8155431511627859,0.9530652303663865,0.7662610281769211,0.9482480223689399
0.9662404926596548,0.9662404926596548,0.7653765197852229,0.8645309671165332,0.9206785013354644,0.8055936886685314
0.7935753932437074,0.8970852271450604,0.799422060148518,0.9315885051121782,0.5669467095138409,0.8773280079294956
0.8306531824294193,0.9268340772370363,0.7662610281769211,0.9006029241076863,0.6704783996548059,0.7662610281769211
0.9398581453247788,0.9398581453247788,0.9324344278629735,0.9398581453247788,0.6799001036500849,0.9324344278629735
0.9315885051121782,0.948840144095737,0.8693182879212226,0.8970852271450604,0.5669467095138409,0.7928249671720919
0.8172062695283986,0.8682816613739235,0.9045296639931043,0.978945010372561,0.8138604398741863,0.9045296639931043
0.8342314001435737,0.8257188348359861,0.811279183169073,0.8853067919890986,0.9004413377331423,0.9157817024172373
0.9082951062292475,0.9082951062292475,0.7412792655234257,0.779849333631172,0.8040302522073697,0.8884450020611647
0.948840144095737,0.8108270322272662,0.7748271696689157,0.9315885051121782,0.6559360493526302,0.9475142485638551
0.7235680511449363,0.910844487911861,0.5916944327862832,0.961919879757386,0.9291183291514691,0.7739789908394605
0.8831154886881195,0.8568843355587695,0.689634925359229,0.9530652303663865,0.47891314261057566,0.9223840452539905
0.7865834032652849,0.7352844856610271,0.6399980650125547,0.6070371916503828,0.5715197010952745,0.8429272304235246
0.8608284620211165,0.8608284620211165,0.6969191702155831,0.9705418934551804,0.647150228929434,0.8228052910674232
0.8427439654511611,0.9363821838346235,0.5035525964497695,0.910844487911861,0.7705699909447083,0.86580897858956
0.7082411344924523,0.9530652303663865,0.9482480223689399,0.7956783115902859,0.5268044568716332,0.9482480223689399
0.7432160053315857,0.848140617848986,0.8830722018960102,0.7432160053315857,0.7662610281769211,0.8830722018960102
0.8334591100049926,0.815725937451695,0.7848630383074622,0.8955252139415346,0.5342072242964953,0.5478238656642689
0.21859294274458405,0.6382913928141855,0.8467104053473511,0.2710552490032842,0.2203000456008648,0.392708776940672
0.8017519989412359,0.9030259356496025,0.5465049608165363,0.8523889672954192,0.6009252125773316,0.8043152845265821
0.8970852271450604,0.9660917830792958,0.6354380478103605,0.9315885051121782,0.7657968432912251,0.666185050123765
0.9530652303663865,0.9530652303663865,0.7064577615168082,0.9093466418174696,0.7428195580654674,0.9482480223689399
0.5865557254410011,0.707317198325913,0.7559289460184544,0.707317198325913,0.680336051416609,0.6236413804652249
0.6138914766455381,0.8416254115301731,0.8677218312746247,0.772315083521806,0.5206330987647748,0.8677218312746247
0.9400193421607684,0.40908249149588993,0.2383656473113981,0.731126155013931,0.7627700713964739,0.5532838282946705
0.7432160053315857,0.6033165219750519,0.8467104053473511,0.4196984500696013,0.6225870853937484,0.7397337392631015
0.6728139203587954,0.8625819491779427,0.3212698020578431,0.8108270322272662,0.7387687194103584,0.3968626966596886
0.7869345938805026,0.8918592063979028,0.7662610281769211,0.8831154886881195,0.6704783996548059,0.5268044568716332
0.9128709291752768,0.9128709291752768,0.7484100794743638,0.9128709291752768,0.775,1.0
0.6383106423916776,0.707317198325913,0.2357270177361015,0.6555622813752364,0.7559289460184544,0.5124500385567423
0.9363821838346235,0.7916685736056362,0.9138547120755076,0.7235680511449363,0.7957520618091528,0.9113361601724935
0.7780335836645751,0.31634332522625586,0.1873171623163388,0.9233805168766387,0.8710248047709754,0.8991223791184262
0.6645225459435355,0.8743717709783362,0.6704783996548059,0.7432160053315857,0.7662610281769211,0.8830722018960102
0.8086937042208112,0.9534073144497984,0.7535253887620187,0.9278696185270361,0.7965442603023951,0.8858795678282981
0.9233805168766387,0.9490299756787675,0.853330753350073,0.8635317796716713,0.89568603791948,0.7024393586862705
0.7763237542601484,0.707317198325913,0.8506670640041923,0.7590721152765897,0.8558905895607809,0.8597814477709055
0.7920533345984251,0.7485339206095007,0.6825557507934252,0.7659416862050705,0.8066567963922299,0.9153240856757686
0.9193570532194486,0.8767942266815112,0.7889259103817109,0.893819357296686,0.8446530265013353,0.9291183291514691
0.9006029241076863,0.6907536990728855,0.48849140546278713,0.9006029241076863,0.5844809791708456,0.6940711627653791
0.9052038109696288,0.6614950926316517,0.8790490729915326,0.8442766313851344,0.8771855821059449,0.8790490729915326
0.9226115765651985,0.9400193421607684,0.9343933374606805,0.9400193421607684,0.6928975045933257,0.9343933374606805
0.7405931817601112,0.8512565307587486,0.876554519745895,0.7916685736056362,0.617930372019398,0.7926290870042667
0.8625819491779427,0.8798335881615015,0.7789240586062485,0.8625819491779427,0.6614378277661476,0.9071147352221453
0.961919879757386,0.7916685736056362,0.6776671281483927,0.7661308776828737,0.7619119011588128,0.6666729135139611
0.7137183894183611,0.8877960453740589,0.43435365959581607,0.8703882797784892,0.7347722654888802,0.8009085749662976
0.7576183123752863,0.8257188348359861,0.8485793754986856,0.8767942266815112,0.6624954760256675,0.8485793754986856
0.8427439654511611,0.978945010372561,0.8579044235810886,0.9278696185270361,0.924672786906725,0.6268214565088858
0.6238794669049377,0.587180674734059,0.8040302522073697,0.7156264473321344,0.6130730673081194,0.6532745799184878
0.828078671210825,0.7245688373094719,0.5102520385624567,0.6900655593423543,0.8711650655464619,0.7387687194103584
0.848769464884178,0.9748243359065808,0.8929573793613736,0.890787755224979,0.6789822892775205,0.9145633201849411
0.8918592063979028,0.9268340772370363,0.5268044568716332,0.8743717709783362,0.5268044568716332,0.9041190146549016
0.9023319226042735,0.8342314001435737,0.5866372154120414,0.9278696185270361,0.7646539427570572,0.876554519745895
0.5659799760886717,0.8033264176742436,0.8,0.7850689990907381,0.6,0.8
0.848140617848986,0.848140617848986,0.8155431511627859,0.5333667802967851,0.6225870853937484,0.5662051176862654
0.6915937295786109,0.9398581453247788,0.6321044603818488,0.6915937295786109,0.8217357984964033,0.7770286898858113
0.8767942266815112,0.893819357296686,0.9325048082403138,0.8767942266815112,0.8597269536210952,0.7889259103817109
0.7245688373094719,0.7935753932437074,0.7276790547505742,0.7245688373094719,0.472455591261534,0.8711650655464619
0.8464321404702522,0.8464321404702522,0.927219953465877,0.7865834032652849,0.8113456314950677,0.8840695376317527
0.7764335147641445,0.9367839145523915,0.6379052256590134,0.7933125042155388,0.8374026518009129,0.789706844024394
0.9400193421607684,0.9574271077563381,0.7135810121931264,0.9400193421607684,0.8045454545454546,0.9343933374606805
0.8970852271450604,0.9315885051121782,0.7559289460184544,0.9315885051121782,0.9369749612033812,0.8693182879212226
