c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8416254115301731,0.8252682722643163,0.9764705882352942,0.8416254115301731,0.6507913734559685,0.9764705882352942
0.8218224606706397,0.8416254115301731,1.0,0.8416254115301731,0.6507913734559685,1.0
0.7572378034072855,0.7572378034072855,0.6411887355938238,0.8355727485873495,0.7389335066653341,0.8583655653917318
0.8959786703810407,0.8432740427115677,0.7305950062660077,0.7378647873726218,0.8767140075192092,0.8767140075192092
0.8416254115301731,0.8416254115301731,0.8677218312746247,0.8218224606706397,1.0,1.0
0.8306531824294193,0.9530652303663865,0.8830722018960102,0.848140617848986,0.7423153710463923,0.8830722018960102
0.8946135105917714,0.9128709291752768,0.9002613999474232,0.9128709291752768,0.7,0.9219544457292888
0.9082951062292475,0.9082951062292475,0.8012356767054676,0.7156264473321344,0.91569791623482,0.91569791623482
0.9486832980505139,0.8959786703810407,0.7671247565793081,0.7378647873726218,0.5051814855409226,0.8767140075192092
0.9143368661286192,0.9660917830792958,0.6425396041156862,0.7935753932437074,0.7657968432912251,0.9279655865764257
0.8946135105917714,0.8946135105917714,0.8460287854927591,0.9128709291752768,0.8,0.9800000000000001
0.8366600265340756,0.8366600265340756,0.9941002434954169,0.8366600265340756,0.6546536707079772,0.9165151389911681
0.8416254115301731,0.8416254115301731,0.7050239879106326,0.8416254115301731,0.8677218312746247,1.0
0.9268340772370363,0.8831154886881195,0.7324304733372791,0.8131657470098527,0.8428871309946132,0.9195132338123052
0.821909464719636,0.7694471584609359,0.555816032958077,0.5595979334261351,0.7532086427936558,0.9003567081078823
0.8218224606706397,0.8218224606706397,0.9764705882352942,0.8416254115301731,0.8677218312746247,1.0
0.8625819491779427,0.7418204762930307,0.6047431568147635,0.707317198325913,0.6614378277661476,0.8739093388146921
0.8398412548412548,0.8580986734247602,1.0,0.6937819061732104,0.9002613999474232,1.0
0.848140617848986,0.9355777949468196,0.9099349709600938,0.7432160053315857,0.7423153710463923,0.9099349709600938
0.8853067919890986,0.9278696185270361,0.7889259103817109,0.7405931817601112,0.8668807377250548,0.6620784138506228
0.7659416862050705,0.9574271077563381,0.8066567963922299,0.8529805141829194,0.7389335066653341,0.9534625892455924
0.809461100193995,0.8703882797784892,0.7135810121931264,0.7137183894183611,0.7389335066653341,0.9534625892455924
0.8831154886881195,0.9006029241076863,0.8830722018960102,0.9530652303663865,0.8622940324396335,0.8830722018960102
0.9621023987294832,0.9536629040037861,0.6933752452815364,0.8777074514725111,0.7580697689987212,0.7488452649040592
0.8427439654511611,0.8597690960663361,0.7535253887620187,0.7746434429904612,0.7226912263862432,0.876554519745895
0.9128709291752768,0.8946135105917714,0.9002613999474232,0.8946135105917714,0.7,0.9800000000000001
0.7257285699120191,0.9530652303663865,0.7662610281769211,0.8306531824294193,0.7423153710463923,0.8622940324396335
0.7525121326622725,0.8451542547285167,0.8677218312746247,0.7030047555134388,0.8406055240472927,0.8677218312746247
0.8416254115301731,0.8218224606706397,0.8677218312746247,0.8416254115301731,1.0,1.0
0.8946135105917714,0.8946135105917714,0.9800000000000001,0.9128709291752768,0.76,0.9002613999474232
0.8946135105917714,0.7850689990907381,0.9002613999474232,0.8033264176742436,0.7,1.0
0.9355777949468196,0.8831154886881195,0.8622940324396335,0.9355777949468196,0.6704783996548059,0.8622940324396335
0.8807710121010884,0.8807710121010884,0.6030226891555273,0.8807710121010884,0.7160894433721886,0.8012356767054676
0.8946135105917714,0.8946135105917714,0.8,0.9128709291752768,0.9800000000000001,1.0
0.8416254115301731,0.8416254115301731,1.0,0.8416254115301731,0.6236750662286366,1.0
0.7850689990907381,0.8033264176742436,0.9219544457292888,0.748554161923727,0.7,0.9219544457292888
0.9093466418174696,0.9268340772370363,0.9195132338123052,0.9093466418174696,0.7542881996116567,0.8726831171678219
0.8946135105917714,0.9128709291752768,0.7,0.8946135105917714,0.6,0.9219544457292888
0.8946135105917714,0.9128709291752768,0.9219544457292888,0.9128709291752768,0.7,0.9800000000000001
0.7781908761707192,0.7432160053315857,0.7662610281769211,0.6645225459435355,0.7423153710463923,0.9290914966645167
0.8807710121010884,0.9082951062292475,0.91569791623482,0.9082951062292475,0.753778361444409,0.99498743710662
0.8007572173962101,0.9400193421607684,0.6411887355938238,0.8007572173962101,0.6136363636363636,0.8045454545454546
0.7074749701108396,0.7302967433402214,1.0,0.7302967433402214,0.96875,0.96875
0.848140617848986,0.7551126078256561,0.8622940324396335,0.9006029241076863,0.5746957711326908,0.7566827653247096
0.8416254115301731,0.8416254115301731,0.8677218312746247,0.8416254115301731,0.9764705882352942,1.0
0.8218224606706397,0.772315083521806,1.0,0.6832018046539052,0.7050239879106326,0.9002613999474233
0.8366600265340756,0.8366600265340756,0.9941002434954169,0.8366600265340756,0.85923294280422,0.9941002434954169
0.8532469179729295,0.9082951062292475,0.91569791623482,0.8807710121010884,0.5653337710833068,0.99498743710662
0.9128709291752768,0.9128709291752768,0.9219544457292888,0.9128709291752768,0.76,1.0
0.6330541649476573,0.9082951062292475,0.91569791623482,0.7981987297166114,0.753778361444409,0.91569791623482
0.8946135105917714,0.8946135105917714,0.6290983276741029,0.8946135105917714,0.9002613999474232,0.9002613999474232
0.8033264176742436,0.8580986734247602,0.8,0.8033264176742436,0.775,0.9219544457292888
0.8806314188730906,0.8293325012688328,0.7258540039758128,0.5984873720496733,0.4214636152117623,0.8076166058491762
0.8416254115301731,0.8218224606706397,0.8406055240472927,0.6336944275050715,0.6507913734559685,0.6882352941176471
0.748554161923727,0.7302967433402215,0.9002613999474232,0.9128709291752768,0.8,0.9219544457292888
0.8366600265340756,0.8067793113007158,0.9585966633705807,0.8067793113007158,0.6546536707079772,0.9585966633705807
