c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8502540152475498,0.651980385858481,0.6922592181658945,0.5573887433289493,0.49545246180101854,0.6109039681677658
0.8687396081404966,0.7047803018153888,0.6708095902759356,0.8932111463979754,0.909777616185067,0.795404637311404
0.7441109236259752,0.6652954363883329,0.7912356627711965,0.7000669748755282,0.11076429795348144,0.4863558661070657
0.5668360101650334,0.7793995139769208,0.7690132369979357,0.3306543392629361,0.6510552097881506,0.7690132369979357
0.65386271683527,0.5946449613483021,0.7450273255399841,0.7303523176726033,0.6761133603238867,0.781930081774842
0.6993683914868357,0.7230935480560947,0.6807085509463382,0.7314705471616414,0.6358507844578741,0.5371375488750375
0.8297644768648387,0.7041495451639735,0.6477938995849858,0.6389876026826182,0.5009248048966379,0.8320828771230592
0.6519865202048871,0.6929730408976505,0.5913054160651877,0.37222503153515385,0.4123706080939376,0.6292556975659852
0.6565870417063979,0.7544584516751545,0.7677931531172337,0.6634743183676539,0.5111142907961325,0.5262781788358148
0.6913109250455006,0.5525939302172915,0.7519872253025683,0.3570257080004724,0.6231299904779634,0.2364202261367923
0.7223612973614101,0.6262849921970894,0.8117992094474827,0.3510540884373207,0.5760184328847832,0.5345587921030897
0.915018021743355,0.5643976225122544,0.3008608339071577,0.5444357229372963,0.638095238095238,0.7371933161442337
0.6900385410462491,0.6951689391209425,0.7113283517139577,0.6464301574113561,0.6292520034392702,0.4818663550196105
0.6966685714327575,0.7574795132968245,0.46232348786418936,0.6159288363329345,0.5441487336366886,0.3819259891018072
0.8400373698193104,0.7519689358866409,0.6731925839315261,0.6097045426107899,0.481683050859088,0.5564221697453934
0.8293920702424109,0.87331465170208,0.6696930787481344,0.5483583935487015,0.4808052873063529,0.8466117756677154
0.7488200978822673,0.7328508400159154,0.6305975394060628,0.3202645957096467,0.486080114678491,0.35430385173284473
0.7133980980394072,0.7502186450349897,0.7581108306669772,0.5592120574954064,0.5224477436589711,0.8143205690624374
0.8491738650856172,0.6657024701807841,0.8143205690624374,0.676577551043825,0.4771207329350323,0.563224152920159
0.7732314869072285,0.4050260169514055,0.6543390059368966,0.32448107039856916,0.5078727176856019,0.5433608044894493
0.5734914865863503,0.4980922074734039,0.6453666207594201,0.41583844844109863,0.258629684191791,0.4326812818500612
0.8261492635108554,0.8229844955794937,0.4649606534878597,0.5952801542557671,0.5275686083701263,0.7369393203971997
0.7805580216090047,0.6588828005934833,0.632503934860214,0.6956149427868482,0.5631574229055506,0.6956373899956777
0.6658639209770209,0.5176327300881434,0.7456349713274112,0.46822233312518424,0.8517332281170824,0.5997498682416134
0.6337716677616368,0.787484945390392,0.7568252801632737,0.5746511763659617,0.42488802551871047,0.6560312088432986
0.8724351337176488,0.8248477627875952,0.8174695871667863,0.6843517152798181,0.6936922861545687,0.7152140225609842
0.685935762668685,0.6793124450370772,0.6849957804389888,0.5728976594573661,0.6849957804389888,0.6849957804389888
0.8691485489197177,0.8856812658828644,0.6605626522930985,0.6518614116897884,0.7218949709744308,0.6275731182812901
0.46430102575974386,0.6310389631872761,0.8388043957748775,0.6310389631872761,0.5351276531332623,0.7133139905122424
0.5681732732643594,0.7261184277151563,0.0,0.4295944261267108,0.7038199545361176,0.6675451874649659
0.7580195390208533,0.7681365196545668,0.5686384028992711,0.7394747184943492,0.6428086293643934,0.62249147299413
0.6895407124101123,0.7167749804699098,0.5847723496217284,0.6556288740948609,0.43438847730264907,0.5094033300219065
0.7322796062643443,0.7625618456211405,0.6369080842428707,0.7625618456211405,0.7051724137931034,0.8951231740127488
0.8273338940755722,0.696380163568681,0.623617057022917,0.5710800330787136,0.8094624158652084,0.5028676758836758
0.6754795787799979,0.51015240914853,0.7499474863463856,0.4700015250951734,0.7588226045279998,0.7525813302244755
0.817771572709797,0.7979063460413646,0.6976021509761939,0.5592805583475048,0.6518250282341114,0.6198248291704567
0.8232299853909899,0.765643287053135,0.771321404383905,0.4175120556280952,0.806612782926291,0.6608988840573946
0.8798337991390841,0.83231895274366,0.7969536593398233,0.8286523315991374,0.8685251717163639,0.8624195466076373
0.6142356102627173,0.5309241104673996,0.775511942462769,0.6068941487854735,0.7184813378082354,0.5471497301565386
0.4984161086819794,0.43227141858520063,0.7450273255399841,0.6119168066986677,0.7450273255399841,0.52047823164303
0.8463970462296172,0.7492477928222052,0.4551495636817563,0.6709534007926657,0.23163662313759276,0.816554272480216
0.7256002525466253,0.6886639227424893,0.7436249433863366,0.6266547635629947,0.5002164033860247,0.5408843542395618
0.7861286268787177,0.5780130325575566,0.621063767226508,0.7398857664740872,0.5147619580840369,0.58465915512834
0.8148267646122354,0.8511899032746744,0.5849758811351818,0.43457427445985886,0.2824772417553597,0.6538003727122336
0.8248006144280174,0.8780588793877785,0.778570409099499,0.8723395547408714,0.5159598009702413,0.9188557174813483
0.7586404041831719,0.4684189911443708,0.6700189917063599,0.3202643622449918,0.45246128139555064,0.5697396598953812
