c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5267187124073683,0.7197569839702782,0.7352941176470588,0.4495034037822044,0.6470588235294117,0.7409337475641404
0.7723409650903674,0.8200511592342498,0.7526407410620175,0.8321518815788471,0.5364252130398468,0.9395017855500141
0.43825049008927763,0.4786176865388923,0.8171505630757668,0.2390457218668787,0.6236095644623235,0.6652467147527763
0.8452167262846343,0.8349405350836053,0.9122879689570729,0.7912667224792321,0.7363955789257751,0.9850343551066847
0.5229823467852396,0.6653883017959359,0.6789645850863051,0.6030561989246064,0.36163461914027234,0.6824013788021275
0.5806048028581379,0.5549143248555654,0.5163814344847761,0.5472071814547937,0.7634764758425671,0.7041515371983658
0.6758536198774997,0.7133358707410513,0.6851063829787234,0.6819699422293323,0.07484502884180684,1.0
0.5765999761251577,0.48704173494876013,0.7095748751868992,0.7928249671720918,0.32522181779399545,0.7448096262202475
0.590145573063753,0.7886992238141746,0.6719457013574661,0.6976954672202313,0.6719457013574661,0.7236625646372374
0.7630071966764025,0.8102504117101462,0.5753964555687505,0.7707143400771742,0.6693329719332315,0.8323390599381711
0.5976143046671968,0.7171371656006361,0.8171505630757668,0.3800214039934995,0.798465962155123,0.8867578714318914
0.4688973775081083,0.45867528293310517,0.0,0.3984095364447979,0.6098094885233784,0.5623810743063727
0.50709255283711,0.6085110634045319,0.6379052256590135,0.4732863826479693,0.6379052256590135,0.6351757834348448
0.6783916400639404,0.6598132812757633,0.7647058823529412,0.43295726621966935,0.6106358193797004,0.6202774375804325
0.7775419143502352,0.5747048932153913,0.8680735706942879,0.5747048932153913,0.6165706027272739,0.8517870121446766
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,1.0,1.0
0.6259955377825792,0.5929032626575089,0.8710498387243023,0.4991418164698098,0.46046687509654743,0.9879116634188538
0.7886992238141746,0.7969722925954422,0.7647058823529412,0.7307877423453016,0.676470588235294,0.7702947585398756
0.7845423605559584,0.7513926833493686,0.6436484803108318,0.6077440821208129,0.4458900838806278,0.9827048449359229
0.6259955377825792,0.7804261550329071,0.7943053595415442,0.609449400220044,0.6199095022624433,0.8806011290001995
0.6894223984389638,0.7969722925954422,0.878724286642578,0.7886992238141746,0.676470588235294,0.9223814745367052
0.5063696835418333,0.5270462766947299,0.0,0.5063696835418333,0.35229742431261823,0.6342703292561561
0.7253464168851185,0.6983909757170905,0.6755000518938862,0.6175246522130065,0.28642097067963534,0.3683339109870842
0.40047309300982015,0.5850706729171206,0.7345484155557191,0.5747048932153913,0.7300444914994791,0.6551681333969684
0.5204800389058843,0.6180700462007377,0.5500783643232586,0.42289003161103106,0.5091750772173156,0.34120068940106374
0.6646031920951612,0.2180972770744155,0.7647058823529412,0.4991418164698098,0.32352941176470584,0.5008643048801883
0.6985730479977874,0.4232259616291669,0.8524625836244606,0.31324902549107125,0.7341456273299575,0.5459857205601909
0.5832177270900615,0.587256453204993,0.7443414451197325,0.6028216843031728,0.43694672100308873,0.5169108268075756
0.6942025869329974,0.7133358707410513,0.9914893617021278,0.7125515539884951,0.6739570031496052,0.9914893617021278
0.28128433856309726,0.6094494002200441,0.0,0.5156879540323449,0.7337993857053429,0.5000000000000001
0.6525381412653408,0.7689349282255252,0.7113724281855789,0.4624286040463045,0.7525175013695665,0.8083868567744829
0.6094494002200441,0.6094494002200441,1.0,0.6094494002200441,0.988165680473373,0.988165680473373
0.38921547021914876,0.4688973775081083,0.8020647065266758,0.34937451657466895,0.500031890805913,0.8171505630757668
0.6976954672202313,0.7969722925954422,0.0,0.722514673564034,0.6395606739818968,0.6770303707345993
0.7969722925954422,0.5405071603761477,0.0,0.6232378481888233,0.5611407067158504,0.19953564587517053
0.7125515539884951,0.7186678763403277,0.848026494969475,0.7125515539884951,0.8375515132297432,0.8925303458119268
0.6740434365339925,0.795592252958155,0.7614996105085896,0.795592252958155,0.16913072147196226,0.9965457582448795
0.5749889084999459,0.7578253731628471,0.5221264859826478,0.606932736749943,0.31429996857577697,0.6969332256276625
0.4732863826479693,0.7099295739719539,0.6379052256590135,0.5617025200657217,0.529150262212918,0.6697738535695261
0.7125515539884951,0.7133358707410513,0.8379906784609605,0.6819699422293323,0.707525063850272,1.0
0.7396224848653151,0.6831064810383974,0.5241424183609592,0.4840718588653391,0.39550632836745364,0.7564968940611776
0.6714355345490624,0.6697214022996442,0.5227083734893166,0.7768068045695358,0.7339562568483256,0.8681817201629999
0.6471502289294341,0.69177439258562,0.5460996722861186,0.6471502289294341,0.38592249249397986,0.8804896674619969
0.5156879540323449,0.5156879540323449,0.0,0.4219265078446459,0.7337993857053429,0.39139684383206536
