c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5765999761251577,0.5765999761251577,0.7095748751868992,0.6126374746329801,0.32522181779399545,0.5515934364628864
0.7114839151890107,0.7804261550329071,0.8863987345608537,0.5570532979386827,0.8748870626834401,0.8979104064382675
0.8516306272526402,0.6838852006725746,0.5525991205730387,0.8206622408070896,0.7097944995344959,0.6737032537954538
0.7621038366597023,0.5864495889733486,0.7160524266990882,0.4925494249794217,0.7510914223778585,0.7453797005346807
0.6264713793914567,0.7365933015501112,0.8002043335778926,0.6019998411339779,0.670563772402339,0.6697603139451187
0.6304211647914844,0.7548755814784983,0.5937433630937711,0.6001389254346882,0.7543521281458114,0.7017241379310345
0.6193190261345387,0.47127463741711906,0.7381607142446847,0.7204826917581088,0.6842105263157895,0.49096270761390653
0.7800129641723923,0.7136288821151675,0.84933428483784,0.49550975535571423,0.6068660849090084,0.7513341750488586
0.7817613306859418,0.5242710681002998,0.5793616301388601,0.3259307058448942,0.5793616301388601,0.6109039681677658
0.7292337165496466,0.7189265262097222,0.8262794837014633,0.7807696682492683,0.7457080753622257,0.8998027330016526
0.6076436202501999,0.6214554662658655,0.8455138183502838,0.5570066518960166,0.6491479298479436,0.7611243951073873
0.5955086902548624,0.5811263762457691,0.2773500981126146,0.23664319132398465,0.6379052256590135,0.6940190609385588
0.7233861285317555,0.7413425217931822,0.7113283517139577,0.5566481911042233,0.6292520034392702,0.3971991596442182
0.6362599946944482,0.6271609463359161,0.6785944762634448,0.359731612384938,0.49795220982515453,0.775511942462769
0.8386785096281395,0.5990560783058139,0.7128493923720709,0.4515961205689982,0.6143414839787381,0.6965872509565776
0.7910768585891926,0.7704624779093439,0.6991762754585155,0.5952402421306302,0.7145446229081066,0.864652649920543
0.8301992346604332,0.40027463099699456,0.5982243228301002,0.5485244943292148,0.86386842558136,0.5775958979049244
0.46178233756335957,0.7194589254255237,0.848026494969475,0.5657598175445133,0.848026494969475,0.5659574468085107
0.7292337165496466,0.6540029677835699,0.7923997788529842,0.6725441696800627,0.5735839188574439,0.5766334314173681
0.457776472563472,0.5570532979386827,0.676470588235294,0.5294764020011242,0.5448858021975811,0.3903287341480087
