c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.6622769138029891,0.6194752025555331,0.7122460457652418,0.753702346348183,0.23128979354034274,0.7186127187085546
0.6603872024531433,0.7383495805205282,0.685016832914353,0.4929973907202285,0.3668369910333889,0.3500747209086065
0.7038432612243626,0.6529072357410205,0.6670170091506027,0.5765031975160074,0.6046654191647856,0.8999595864078056
0.8267886233688587,0.8977870924116139,0.731533417313837,0.5771488451217519,0.0,0.5711949489607158
0.7646847149029391,0.9199745339293822,0.7942633390226771,0.5882190114637993,0.6224553446149377,0.8031048604218163
0.7858605993156359,0.8917400213791198,0.6524512971970443,0.905857277654251,0.6022627358741948,0.8226282087422082
0.7608089801724699,0.7570443214966135,0.7658363435093609,0.6964505165929256,0.4001926757436134,0.8744119229977289
0.7268619908029141,0.8911373014178142,0.7230086709141644,0.6593515891803524,0.4560145927004533,0.5208521564081385
0.9051550664420404,0.8157570351885055,0.795047365557313,0.4894542211131032,0.5244044240850758,0.5886534550098043
0.9008422106227956,0.8456794768311029,0.7640664397254768,0.8329395314301227,0.48008743361681494,0.3869946902505661
0.8562535378135511,0.82794763573707,0.7647569668997867,0.5401709646261796,0.4799789024899355,0.5495603575981324
0.8970312960953926,0.8461172025069548,0.8056316599432569,0.8264526915802728,0.4320467132085077,0.3209257427935202
0.6451373150985689,0.7750169135200207,0.6313540173812263,0.72577947948589,0.516599357225104,0.1019211028351273
0.8616200394542204,0.8518393549290244,0.6596992837310801,0.579676309266321,0.5961308302666289,0.8755061357926179
0.7719281544157314,0.7241198688480406,0.8101091739932618,0.5169368721763005,0.5249823511344885,0.6834967654202636
0.718235842167698,0.5935887855517276,0.7146755447328937,0.6645359661177767,0.38181916792267817,0.2946617608831527
0.901177509983276,0.9146951726330251,0.721021072145372,0.7750126585856173,0.639517286388108,0.8682570952181874
0.782562573334982,0.7625635512252389,0.7506371623195268,0.706158535109969,0.6293160477638295,0.8410214463203254
0.609940957821306,0.8751997497113329,0.7115129206569861,0.4746533017631967,0.4279560088228033,0.47359132700951756
0.7895083949918014,0.7671991959135381,0.7506371623195268,0.5278824459182719,0.5831129887546539,0.8175763057069598
0.7076270261782464,0.7302349183884139,0.739264247686155,0.7754507028087492,0.6507891772917792,0.8155662793755825
0.799641733660589,0.6722651743164244,0.771321404383905,0.7288769784693865,0.4799789024899355,0.33682731594724247
0.8097423930996469,0.8638755892957236,0.6808887682192304,0.8548533899297108,0.4570689631084537,0.419103151936658
0.8335891967345302,0.9327187228326905,0.8070920807576375,0.8471068593842793,0.33870636545427024,0.8981969950532973
0.7913690852494546,0.8104525751223296,0.6233584198914475,0.6503780413257012,0.17375462402824493,0.6447012993162791
0.5847178355053873,0.7887958251523656,0.7498006114546714,0.4975834129594864,0.3668369910333889,0.22981241337459166
0.9090072539534384,0.9330459850694568,0.7984665402842307,0.7525199292222136,0.4639804173980037,0.9604962620544335
0.6887403166529292,0.7439554638041344,0.6441415215982947,0.5984137177476271,0.6441415215982947,0.6441415215982947
0.7452286138794151,0.7773307695542206,0.7370380478554429,0.7291775360420124,0.7616129424347546,0.6600645501101207
0.7537197390386707,0.789934501274763,0.6620019060330198,0.5952801542557671,0.45866432210600416,0.4378819449472049
0.7241593281233063,0.6109357198173822,0.8391136642896215,0.7335946288154667,0.5534700659692904,0.731934779479195
0.9446317453274339,0.8682277071024208,0.7570803997643296,0.7640403822501304,0.4197850785760756,0.4770621652403224
0.8072874289182655,0.7364646293597574,0.7277755153969931,0.5980749121281799,0.1677055647423691,0.3022037340545058
0.7590236149001851,0.7339815302338136,0.8182843796260839,0.8459705924584106,0.5868377663195548,0.4983566840363403
0.7640403822501304,0.8404444204751433,0.7554692647118784,0.7895083949918014,0.4197850785760756,0.5128036556467062
0.8815729651528754,0.8166856149258871,0.709070246342832,0.7271858215093514,0.4772739599033477,0.44919937290164186
0.7796237806738497,0.7439197872546328,0.7869795061573699,0.7429356027597861,0.7313367409047777,0.7869795061573699
0.7234525507253636,0.6126614589109631,0.6867181345436763,0.436332319656235,0.24537281412561737,0.5638416353863999
0.8274488548921348,0.5359070918323077,0.399517274281454,0.5538933591491066,0.608632793337656,0.6321791960744605
0.8205704106391896,0.6097773410231081,0.6373774391990982,0.47809144373375745,0.23800056648136134,0.8032644354853823
0.773123124774492,0.6786976649758182,0.8359451935748483,0.5921794147208875,0.5983780064808605,0.6298624782258487
0.7651178850556992,0.8686338342102937,0.7652898797395542,0.639098468693584,0.25932474746239037,0.6818770595708133
0.9304657790577323,0.9237069477328578,0.7351310735572189,0.8809010160086522,0.42165358934446456,0.7834273790187093
0.8531681881398038,0.9317494686263645,0.6225870853937485,0.776832087095716,0.5507501140021621,0.5538374097045254
0.8258772465160047,0.6953571367123854,0.6240199689585151,0.639098468693584,0.5345587921030897,0.7962960995448399
0.776808750585599,0.9574619483962035,0.674606854065836,0.47873097419810173,0.31309398305840724,0.6067218876189594
0.8713442254590085,0.7712997845931676,0.7352801225411923,0.6901963470083199,0.47013939051712217,0.9052831532380323
0.801408670623295,0.7740879204884099,0.7254686050470219,0.8218992332244587,0.33995005182504245,0.7254686050470219
0.7543237782754162,0.8868943490325248,0.7667736722755212,0.5639803949722738,0.04250772723634527,0.5113686079015188
0.5803459665057091,0.4912377275540451,0.48737017882857936,0.5186556472314802,0.4693575423704874,0.5794386756939417
0.7907832650103246,0.8006753871461837,0.8070920807576375,0.5654888875145057,0.5065490506853005,0.7850635912467193
0.7962443287794675,0.8074879451033199,0.7638759320408706,0.41883372207474884,0.5154247283575067,0.37725227250267657
0.8156378912317621,0.5605033035278721,0.7502081117368825,0.580623583588712,0.1616176760033845,0.7867650264623037
0.8190931251117158,0.5880781019582545,0.6694736406116307,0.518680746847247,0.4005009394574071,0.808438982945081
0.8274488548921348,0.7551035998195983,0.7015145839745215,0.4295499519931847,0.5304671043874533,0.5833574363776209
0.6816884261987994,0.7892030437536438,0.7936995332598351,0.619924709731123,0.41292958945536107,0.8504399129196909
0.6580474397993149,0.8477690842944522,0.8608931403304555,0.5508100792394266,0.6477368039740692,0.7527011999524398
0.6003489612237243,0.5733119385154981,0.5727303248748832,0.45480981910888196,0.6305926250944658,0.7394134305290294
0.5008804191395593,0.5151071573880392,0.6744491595631159,0.5896728570779357,0.487869716931185,0.6830045400226903
0.486635855390969,0.7637479397108263,0.7887490789222367,0.5857653814891293,0.5045977978988233,0.46473664097213824
0.6918015016311291,0.7890154381348498,0.7221159765304637,0.8455351686602689,0.531641097272171,0.7310745554603663
0.6780623841416272,0.697259730831021,0.8349343594650928,0.6642712848031535,0.6373774391990982,0.897378661178469
0.5760124820104933,0.7487287663804022,0.76000296415886,0.6966791284395689,0.5290535242045967,0.6831828312498421
0.7245697273485984,0.7186500883397009,0.7767099139525956,0.7222983488929602,0.3792647809229676,0.8401459002430788
0.6736396579149434,0.5718136693973818,0.7102658741205989,0.612166837420804,0.5381713978625159,0.8375515132297432
0.7782311209334788,0.796070229722785,0.7890568938379638,0.31218440381285684,0.6912706188958557,0.6548879547434423
0.8333604760119666,0.855441576060967,0.7491015595020202,0.626742176174289,0.632503934860214,0.8631470614239573
0.6194562465585925,0.5586150194523207,0.6194965484804525,0.40242048134098357,0.6385984777884659,0.490067963466684
0.8005300069201114,0.8874956622679787,0.7178322892614397,0.8428978902947135,0.5639312943624086,0.811217450500894
0.8598791698608635,0.905739392253443,0.7210848433564075,0.8346560475449449,0.3573517807783967,0.9427274236931877
0.8179419530713997,0.7382479362094719,0.7431527066227055,0.7442119742029919,0.5295864919039475,0.8512099433056324
