c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.8510644963469902,0.9511897312113419,0.8316320352807863,0.8760958050630782,0.7951332228659945,0.4533736350032652
0.7856457858243783,0.9697815168769668,0.8578795244560932,0.8715757936489196,0.4969974850751834,-0.006539440593094519
0.8939165274178947,0.8939165274178947,0.7461373133753323,0.9322272357358045,0.915991864532874,0.9524029898192575
0.6506129163858132,0.7242672088068488,0.3375263702778072,0.6260614855788015,0.2942748266892533,0.6037855265119533
0.7637626158259734,0.8728715609439696,0.9999999999999998,0.8728715609439696,0.4375,0.21875
0.7559289460184545,0.8189230248533257,0.8227241335952167,0.680336051416609,0.42064091040958446,0.44967455699339626
0.8647908694379515,0.9142074905486915,0.5661385170722978,0.8647908694379515,0.34222378222022665,0.987420882906575
0.7406736941462555,0.8683760552059548,0.2176921119586874,0.664052277510436,0.4389043019854896,0.2617119612951068
0.728561053977385,0.8660254037844387,0.9921567416492215,0.728561053977385,0.8028965419920908,0.20473075621333142
0.8554837795635868,0.9277781834703689,0.7830816530937227,0.9880235200593538,0.4969788243046467,0.35805197878547623
0.600099198148979,0.8728715609439696,0.9999999999999998,0.6273764344284781,0.8137334712067349,0.875
0.8470243628419076,0.8715757936489196,0.6187983455093131,0.8715757936489196,0.660989141794039,0.8305089553230038
0.6547702297173061,0.6959878842347362,0.6793662204867574,0.543582832218141,0.3619674619637013,0.987420882906575
0.9265616458263766,0.8894991799933214,0.8067473868280245,0.9265616458263766,0.764286998047602,0.8489782289694083
0.6735753140545635,0.8660254037844387,0.8189230248533257,0.7698003589195012,0.37796447300922725,0.9921567416492215
0.7789844024641653,0.5874308608746165,0.0,0.5491201525567067,0.819288030372914,0.819288030372914
0.9132233209773138,0.938590635448906,0.5480245826494338,0.7229684624403735,0.9357754408380654,1.0
0.7659576272164712,0.592999453328881,0.7634222834143517,0.6300619191619361,0.5199168999114981,0.3356425556390685
0.8400825588825814,0.7783117824941563,0.7359800721939873,0.7165410061057312,0.7359800721939873,0.8916681643888692
0.8556058190999849,0.9322272357358045,0.7607674567748487,0.8556058190999849,0.7900277435738812,0.9932202608115114
0.8939165274178947,0.8939165274178947,0.7461373133753323,0.6895927497223758,0.5705755925811364,0.9115857188270035
0.7733700704208722,0.7856457858243783,0.3937807653241084,0.6260614855788015,0.7313071356019155,0.7594908113412692
0.675164347192825,0.6506129163858132,0.9286005642194217,0.675164347192825,0.60272566121037,-0.05625439504630119
0.8122554803228605,0.8001322641986388,0.9041483013408167,0.8971179931924131,0.5416666666666666,0.18055555555555552
0.9322272357358045,0.8939165274178947,0.6583564529782343,0.9322272357358045,0.8979799618295856,0.8843742048321676
0.9265616458263766,0.9636241116594316,0.7218266092671798,0.9636241116594316,0.8753031352940414,0.5264981264926564
0.7536034719387863,0.7906659377718414,0.5661385170722978,0.7536034719387863,0.5396605796549728,0.9494431566409375
0.7152697513290863,0.8849947770681914,0.41978313990823624,0.7758858319501952,0.6805555555555556,0.5360307786520555
0.7759705701987263,0.8510644963469902,0.7742781018131459,0.7759705701987263,0.9065393372985824,0.8934127513299639
0.5961318900824132,0.520029946667637,0.668918918918919,0.8751723492699257,0.2906190968595482,0.9617692030835674
0.8939165274178947,0.8939165274178947,0.8924387473704953,0.7789844024641653,0.8505638742090972,0.7891339058502418
0.7325886315065459,0.7637626158259735,0.813733471206735,0.7637626158259735,0.7369886027879209,-0.008303402767415664
0.6735753140545635,0.8660254037844387,0.9921567416492215,0.5773502691896258,0.4978438881870134,0.8787495503274936
0.8961272244559314,0.8768105301663435,0.7453707343634909,0.7979215012278841,0.5953405577875872,0.7453707343634909
0.9084029398594373,0.9697815168769668,0.900070320740819,0.8961272244559314,0.7733700704208722,0.4969974850751834
0.9322272357358045,0.9322272357358045,0.7168770265762997,0.9322272357358045,0.7197078935615439,0.9932202608115114
0.6088155473182093,0.6088155473182093,0.813733471206735,0.6595501762613933,0.7805198601370722,0.9729729729729729
0.8819171036881969,0.944911182523068,0.5839057680362011,0.944911182523068,0.5669467095138409,0.49057789051960604
0.12770236105969923,0.4086475553910376,0.05442302798967185,0.6257415691925263,0.2176921119586874,0.18319837290657479
0.6341828617898013,0.7229684624403735,0.9299811099505542,0.6341828617898013,0.4465942614792463,0.813733471206735
0.926158422495254,0.7259079527665504,0.6022163014102248,0.8760958050630782,0.6933949711814645,0.8934127513299639
0.7910398521054723,0.8728715609439696,0.875,0.6273764344284781,0.5957691485620737,0.875
0.8783100656536799,0.8295150620062534,0.5031152949374527,0.8783100656536799,0.5430450802499489,0.5198752449100363
0.8277284036048964,0.9196982755959014,0.7925939239012171,0.7906659377718414,0.5570066518960167,0.6329621044272916
0.9636241116594316,0.9265616458263766,0.509524665365068,0.7041868508280462,0.7436786036708771,0.8489782289694083
0.8556058190999849,0.8556058190999849,0.26752262216258416,0.7023629858283459,0.6437263095787181,0.7589646877558098
0.9322272357358045,0.830065346888045,0.8027396628476599,0.9322272357358045,0.3197352894393221,0.5238216444005916
0.7662141663581955,0.9322272357358045,0.9932202608115114,0.830065346888045,0.36639674581314957,0.09159918645328739
0.8838515090524254,0.9452300860699551,0.8016251294097921,0.8961272244559314,0.4902168711177676,0.9286005642194217
