c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7910398521054723,0.8728715609439696,0.9999999999999998,0.8728715609439696,0.8427953808926897,0.9999999999999998
0.95150257112482,0.8539125638299666,0.7826237921249264,0.8295150620062534,0.9357754408380654,0.9357754408380654
0.8072875102923989,0.9639253854237597,0.4969418673368095,0.8434347122457899,0.4969418673368095,0.8834522085987723
0.879581914199181,0.7711403083390079,0.8601060779881872,0.3494229522161129,0.7730206825239259,0.93834311681711
0.8961272244559314,0.932954370666449,0.8566667176953819,0.8961272244559314,0.8156887281713673,0.9937303457175897
0.9027075674773933,0.8295150620062534,0.7546729424061789,0.9027075674773933,0.670820393249937,0.6149186938124421
0.7152697513290863,0.788009048074417,0.5101979700423179,0.2545875386086578,0.3658808666323011,0.9428975142554231
0.6260614855788015,0.7488186396138605,0.8501272771022874,0.7979215012278841,0.719338465240397,0.9308360200392612
0.6383372009823073,0.6997157779998369,0.7875615306482168,0.5769586239647777,0.900070320740819,0.900070320740819
0.4787529007367305,0.7610943550173663,0.900070320740819,0.5401314777542601,0.22501758018520482,0.900070320740819
0.879581914199181,0.8313856449279927,0.8408499717645711,0.9518763181059627,0.3337725078760129,0.9506897367752302
0.8622909085775463,0.934148484292342,0.6860266249355645,0.5868368683374969,0.1349921907602994,0.8099531445617963
0.8647908694379515,0.9636241116594316,0.8916681643888692,0.8647908694379515,0.5095246653650681,0.8916681643888692
0.9018533352710066,0.8647908694379515,0.6874539135877904,0.7288951613834164,0.5468476233272928,0.835815775807092
0.8715757936489196,0.932954370666449,0.900070320740819,0.8470243628419076,0.8566667176953819,0.9351400048125161
0.6819309069874762,0.5455447255899809,0.875,0.7092081432669752,0.375,0.875
0.8263621207201486,0.8862434338158116,0.8102495886837754,0.8982196964349441,0.46649810495618393,0.7854091098781055
0.8916309815169778,0.879581914199181,0.8558443270800606,0.9157291161525718,0.5521576303742327,0.9499679070317292
0.7863867486193535,0.938590635448906,0.813733471206735,0.8117540630909458,0.8427953808926897,0.9299811099505542
0.8971179931924131,0.9456108576893003,0.8472222222222221,0.836501912571304,0.9170647056456854,0.8472222222222221
0.938590635448906,0.8751723492699257,0.9299811099505542,0.8117540630909458,0.813733471206735,0.9299811099505542
0.9132233209773138,0.938590635448906,0.813733471206735,0.938590635448906,0.9009192002645994,0.9299811099505542
0.8224729320348959,0.9206786552629431,0.8578795244560932,0.9206786552629431,0.6289432567832846,0.8578795244560932
0.9581010095306071,0.8742671711966791,0.8549090148317,0.9940297973880049,0.6585855599381422,0.9442278671275492
0.9456108576893003,0.9334876415650786,0.6781112260056125,0.8849947770681914,0.7637626158259734,0.6459751934999393
0.7637626158259735,0.7369886027879209,0.9591836734693876,0.7637626158259735,0.329292779969071,1.0
0.9132233209773138,0.9132233209773138,0.9729729729729729,0.7863867486193535,0.7805198601370722,0.9009192002645994
0.8939165274178947,0.8939165274178947,0.8924387473704953,0.8939165274178947,0.8924387473704953,0.9932202608115114
0.9697815168769668,0.9084029398594373,0.7875615306482168,0.9084029398594373,0.900070320740819,0.900070320740819
0.8939165274178947,0.8939165274178947,0.819288030372914,0.7406736941462555,0.6437263095787181,0.8924387473704953
0.7273929674533081,0.7758858319501952,0.4068667356033675,0.49705186109309374,0.048784115550973485,0.9390942243562397
0.9084029398594373,0.9697815168769668,0.7875615306482168,0.7856457858243783,0.5953405577875872,0.900070320740819
0.6343350474165467,0.95150257112482,0.9357754408380654,0.7319250547114,0.6628409372602964,0.9357754408380654
0.7119914934033428,0.926208306513743,0.9547583265917998,0.7119914934033428,0.18282678390047888,0.5885496533785066
0.8470243628419076,0.7488186396138605,0.9155216830332328,0.8347486474384018,0.6750527405556145,0.6801018216818299
0.8434347122457899,0.8675328468813838,0.9242930987335742,0.9639253854237597,0.4101742397065729,0.9499679070317292
0.9221722216732094,0.9581010095306071,0.6762713102400015,0.9461247469114745,0.7683498199278325,0.8781140799175227
0.5453972611392292,0.9132233209773138,0.9299811099505542,0.7483357769119656,0.6468665190255973,0.9299811099505542
0.9456108576893003,0.9456108576893003,0.8589408862737758,0.836501912571304,0.7222222222222222,0.7702011922499276
0.9880235200593538,0.8916309815169778,0.9499679070317292,0.9518763181059627,0.5521576303742327,0.96303635673335
0.9639253854237597,0.8434347122457899,0.8558443270800606,0.9157291161525718,0.6625891564490793,0.9242930987335742
0.2738612787525831,0.5477225575051662,0.0,0.45643546458763845,0.7171371656006362,0.4183300132670377
0.6015100547717896,0.9084029398594373,0.900070320740819,0.6383372009823073,0.080363421494716,0.7554161620503304
0.8916309815169778,0.8072875102923989,0.8282364455613491,0.8916309815169778,0.7178049194865026,0.8696482678394166
0.7910398521054723,0.2454951265154914,0.0,0.4637130167514838,0.375,0.5937499999999999
0.95150257112482,0.9271050693011065,0.8944271909999157,0.8295150620062534,0.4751644452187053,0.844797272978809
0.6425304545837554,0.9092412093166349,0.9170647056456854,0.8849947770681914,0.6111111111111112,0.9565401903749101
0.7563225565351133,0.8539125638299666,0.7826237921249264,0.8783100656536799,0.223606797749979,0.7826237921249264
0.836501912571304,0.9092412093166349,0.875,0.7273929674533081,0.5,0.875
0.9271050693011065,0.9759000729485332,0.5310661446562001,0.9759000729485332,0.8944271909999157,0.8318003918560583
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.5,1.0
0.9697815168769668,0.9697815168769668,0.7172435368403403,0.9697815168769668,0.562543950463012,0.9937303457175897
0.8503146459584138,0.8862434338158116,0.8506730149201001,0.9461247469114745,0.7683498199278325,0.9326733179802502
0.7242672088068488,0.6260614855788015,0.900070320740819,0.6997157779998369,0.5953405577875872,0.7454962276127751
0.6347419188140273,0.7545045450053531,0.6124721300286806,0.5030030300035688,0.4390570399587614,0.8804286869162284
0.8001322641986388,0.788009048074417,0.8472222222222221,0.9334876415650786,0.3888888888888889,0.7777777777777778
0.6506129163858132,0.7242672088068488,0.900070320740819,0.4664771853332245,0.5303985818651256,0.900070320740819
0.7165410061057312,0.6053536086065661,0.8916681643888692,0.7783117824941563,0.7359800721939873,0.7634222834143517
0.6383372009823073,0.8101972166313901,0.8174300741368149,0.5646829085612719,0.7875615306482168,0.7421530430042759
0.7835467939002065,0.7835467939002065,0.9921567416492215,0.7835467939002065,0.5669467095138407,0.8639187954496623
0.8728715609439696,0.8728715609439696,0.875,0.7910398521054723,0.875,0.875
0.9819805060619657,0.8849947770681914,0.6805555555555556,0.836501912571304,0.3888888888888889,0.813733471206735
0.8862434338158116,0.9461247469114745,0.7911098346203791,0.8982196964349441,0.3292927799690711,0.5276967456993521
0.8783100656536799,0.9027075674773933,0.8967847974698128,0.6099375455928333,0.6872329711433424,0.9
0.8556058190999849,0.9378262484539215,0.9932202608115114,0.8939165274178947,0.819288030372914,0.9524029898192575
0.7807200583588266,0.8835852486128688,0.6888346995057981,0.7563225565351133,0.7506799638749293,0.7408222239968019
0.7483357769119656,0.9132233209773138,0.9009192002645994,0.8498050347983337,0.6974858324629157,0.9009192002645994
0.6099375455928333,0.95150257112482,0.8944271909999157,0.7319250547114,0.5590169943749475,0.5590169943749473
0.710894971750023,0.9518763181059627,0.8793621842118033,0.7470421737034139,0.5206057657814195,0.8793621842118033
0.7563225565351133,0.9759000729485332,0.8318003918560583,0.7319250547114,0.6238502938920436,0.625
0.8675328468813838,0.9157291161525718,0.7730206825239259,0.9880235200593538,0.6901970379677909,0.9499679070317292
0.5773502691896258,0.8660254037844387,0.8189230248533257,0.5773502691896258,0.37796447300922725,0.6666666666666666
0.7979215012278841,0.8593000782454137,0.8578795244560932,0.7979215012278841,0.6187983455093131,0.7875615306482168
0.9277781834703689,0.9639253854237597,0.7060572281992581,0.9036800488347748,0.6543708577803532,0.9506897367752302
0.8347486474384018,0.9697815168769668,0.8762850394746655,0.932954370666449,0.4178897917725232,0.8239695147299094
0.6819309069874762,0.8728715609439696,0.875,0.7910398521054723,0.6614378277661476,0.6614378277661476
0.9322272357358045,0.9322272357358045,0.7900277435738812,0.8939165274178947,0.7607674567748487,0.9216990341695281
0.8347486474384018,0.8347486474384018,0.7734979318866414,0.8715757936489196,0.5062895554167108,0.7734979318866414
0.6007514091861108,0.9511897312113419,0.8029550685469663,0.6508140266182866,0.5735393346764044,0.8029550685469663
0.6831300510639734,0.95150257112482,0.8944271909999157,0.8539125638299666,0.5916079783099616,0.6628409372602964
0.8193365776101958,0.7590912410212108,0.5107458080961653,0.6265515005254438,0.6788003453917126,0.9499679070317292
0.932954370666449,0.932954370666449,0.8566667176953819,0.8347486474384018,0.8553628292252671,0.6415221219189503
0.7065994945288229,0.790433332862751,0.6635114741977373,0.7065994945288229,0.4860988656686286,0.6635114741977373
0.7185757571479554,0.8263621207201486,0.5805725399230202,0.7425282823862205,0.09604372749097906,0.5767848150667337
0.5868368683374969,0.934148484292342,0.9187081950430209,0.730552019767088,0.6860266249355645,0.6316118840920769
0.9398272507881659,0.8193365776101958,0.8834522085987723,0.9157291161525718,0.44289044314317105,0.8536873759136486
0.6722338334971895,0.938590635448906,0.9299811099505542,0.8751723492699257,0.722972972972973,0.9299811099505542
0.932954370666449,0.9206786552629431,0.9547583265917998,0.8224729320348959,0.7169953127329444,0.8501272771022874
0.9697815168769668,0.932954370666449,0.7734979318866414,0.9084029398594373,0.7454962276127751,0.7875615306482168
0.5108094442387969,0.5491201525567067,0.819288030372914,0.5108094442387969,0.2926028679903264,0.819288030372914
0.9452300860699551,0.9452300860699551,0.9155216830332328,0.9452300860699551,0.6415221219189503,0.9509071946874429
0.8760958050630782,0.8760958050630782,0.8934127513299639,0.7259079527665504,0.8029550685469663,0.8316320352807863
0.9206786552629431,0.9697815168769668,0.9547583265917998,0.9206786552629431,0.6545205366030451,0.9547583265917998
0.9084029398594373,0.9084029398594373,0.900070320740819,0.8470243628419076,0.8156887281713673,0.900070320740819
0.8971179931924131,0.836501912571304,0.7777777777777778,0.6910233190806426,0.8472222222222221,0.8472222222222221
0.8347486474384018,0.9697815168769668,0.8860067219792439,0.8715757936489196,0.8501272771022874,0.9547583265917998
0.9639253854237597,0.9157291161525718,0.8006285640426374,0.7711403083390079,0.38651034126196293,0.9242930987335742
0.5422080293008649,0.6265515005254438,0.8696482678394166,0.7831893756568049,0.6739637178265646,0.8696482678394166
0.8215838362577491,0.7302967433402215,0.0,0.7302967433402215,0.6573757351339166,0.6324555320336758
0.9132233209773138,0.9132233209773138,0.9299811099505542,0.9132233209773138,0.813733471206735,0.7364864864864865
