c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7637626158259735,0.7637626158259735,0.0,0.7637626158259735,1.0,0.75
0.6943650748294136,0.9258200997725514,0.8081220356417685,0.7715167498104596,0.6986956960477685,0.8838834764831843
0.6735753140545635,0.8712268043272735,0.8189230248533257,0.7698003589195012,0.6614378277661477,0.8189230248533257
0.7917546385701353,0.7917546385701353,0.643726309578718,0.8556058190999849,0.2926028679903264,0.643726309578718
0.7715167498104596,0.8229511997978236,0.5892556509887895,0.7457995248167776,0.9315942613970245,0.8767945989619056
0.7010681840159743,0.8660254037844387,0.708683386892301,0.5361109642475097,0.5714285714285714,0.8639187954496623
0.7835467939002065,0.8712268043272735,0.9921567416492215,0.8247860988423227,0.3222081684534143,0.3222081684534143
0.6781326902444914,0.8607068760795468,0.6829877767625105,0.5477225575051662,0.45175395145262554,0.09354143466934853
0.6819309069874762,0.9299811099505543,0.9999999999999998,0.7910398521054723,0.5892857142857143,0.875
0.4811252243246882,0.6735753140545635,0.551198189805123,0.7698003589195012,-0.1787036547491699,0.7176454661007865
0.6943650748294136,0.8486684247915055,0.8838834764831843,0.9258200997725514,0.5342967087424112,0.7808951897004471
0.728561053977385,0.9226870278438684,0.9921567416492215,0.8660254037844387,0.5086180942860989,0.20473075621333142
0.8660254037844387,0.8660254037844387,0.8189230248533257,0.8247860988423227,0.8189230248533257,0.9921567416492215
0.8683760552059548,0.9322272357358045,0.8299511768424956,0.9066867635238646,0.707499363865734,0.32713995161888354
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.5,1.0
0.6390096504226939,0.7346829494037399,0.7171371656006362,0.7302967433402215,0.2988071523335984,0.5229125165837971
0.728561053977385,0.6735753140545635,0.551198189805123,0.7698003589195012,0.6614378277661477,0.6614378277661477
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.8085428229838166,0.7563787698880865,0.8058665208462561,0.9128709291752769,0.7768985960673558,0.6182941409941103
0.9128709291752769,0.9128709291752769,0.8366600265340755,0.9128709291752769,0.8366600265340755,0.8366600265340755
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.5,1.0
0.7637626158259735,0.7637626158259735,1.0,0.7325886315065459,0.8392857142857142,1.0
0.618589574131742,0.4948716593053935,0.9449111825230682,0.7835467939002065,0.8247860988423227,0.9226870278438684
0.8451542547285167,0.8451542547285167,0.0,0.7324670207647144,0.7377111135633174,0.7377111135633174
0.9128709291752769,0.717255730066289,0.27319511070500424,0.9128709291752769,0.7320775232173161,0.6182941409941103
0.6929348671835832,0.7559289460184545,0.7516947818397072,0.6929348671835832,0.46188021535170054,0.38255895147199387
0.8229511997978236,0.9313806308475994,0.5724197752462528,0.9258200997725514,0.5345224838248487,0.9315942613970245
0.7302967433402215,0.6390096504226939,0.7171371656006362,0.5477225575051662,0.7171371656006362,0.8366600265340755
0.7637626158259735,0.7637626158259735,1.0,0.7637626158259735,0.7805198601370723,0.9591836734693876
0.8455943246644704,0.8455943246644704,0.5892857142857143,0.8728715609439696,0.8392857142857142,0.9687499999999999
0.7559289460184545,0.7604691006293735,0.989743318610787,0.7559289460184545,0.41239304942116123,0.989743318610787
0.6257415691925263,0.8992854437229385,0.8485483171719465,0.7406736941462555,0.5238216444005916,0.7168770265762997
0.717255730066289,0.6887652650660061,0.8366600265340755,0.6390096504226939,0.3265148834463279,-0.013894250359418209
0.6551384198826605,0.7181324987175317,0.4295398753369756,0.8063242090863515,0.5100786019626583,0.2617508615334695
0.7637626158259734,0.7637626158259734,0.7499999999999999,0.7637626158259734,0.639362013091006,0.9299811099505543
0.5773502691896258,0.5773502691896258,0.6614378277661477,0.4811252243246882,0.5638642947934752,0.6614378277661477
0.8556058190999849,0.676822513616406,0.7858477026025908,0.7023629858283459,0.2926028679903264,0.5998358793801691
0.7559289460184545,0.7559289460184545,0.989743318610787,0.7559289460184545,0.41239304942116123,0.989743318610787
0.8229511997978236,0.8229511997978236,0.5050762722761054,0.8486684247915055,0.9315942613970245,0.5050762722761054
0.3273268353539886,0.3000495990744895,0.0,0.600099198148979,0.6614378277661476,0.75
0.7181324987175317,0.7358668357794091,0.7917946548886295,0.7181324987175317,0.7917946548886295,0.8859259928825121
0.41239304942116134,0.6460824440931526,0.008999154119267315,0.549857399228215,0.40104090992842745,0.8787495503274936
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.5916079783099616,0.7559289460184544
0.728561053977385,0.8712268043272735,0.9921567416492215,0.8660254037844387,0.834812072811119,0.9921567416492215
