c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.5635445125120265,0.6961432213383858,0.5996452852187752,0.7513926833493686,0.41978988193326544,0.4249670751074407
0.6217095676622538,0.6365392089599808,0.8929802870743834,0.6088643286609676,0.34709691934626513,0.8203629583563269
0.6486749731408025,0.7928249671720918,0.7095748751868992,0.6486749731408025,0.7095748751868992,0.9930795016269965
0.6374552583116766,0.7251501200642618,0.8171505630757668,0.5179323973782373,0.5107468598946112,0.46327382994232896
0.6420295987293954,0.7890592778277302,0.853306893786745,0.7890592778277302,0.33917414303393995,0.8507658476375962
0.7567874686642695,0.7928249671720918,0.7095748751868992,0.7928249671720918,0.7095748751868992,0.7979791300495098
0.6154095899028126,0.6493889799316801,0.7095748751868992,0.6486749731408025,0.7448096262202475,0.5330629816120207
0.6313154083203655,0.7947048014899953,0.5414134235601838,0.5230899097511599,0.5342423848375323,0.7708866626850299
0.8390645410391885,0.5339501624794836,0.6676477161144015,0.5905439585026547,0.6676477161144015,0.5735275435241015
0.6728762608764287,0.5570532979386827,0.5640719219932706,0.4715649205322513,0.4316466974737311,0.8173287032963718
0.5829752480681663,-0.06477502756312957,0.31885351371127274,-0.10795837927188262,-0.023911404992940526,-0.07549025654418715
0.4219265078446459,0.5625686771261945,1.0,0.5625686771261945,0.7337993857053429,0.5000000000000001
0.6813045018021122,0.7948552521024641,0.8295089549745552,0.7122728882476628,0.6521093070363829,0.7855074433598116
0.707943099374987,0.7179265298083385,0.9978700721291646,0.7171371656006361,0.8448079667491005,0.9978700721291646
0.6364193474422479,0.6388765649999398,0.5503495392790071,0.47915742374995496,0.7817889931757457,0.5956487567053301
0.4991418164698098,0.7969722925954422,0.0,0.6646031920951612,0.8672126147651644,0.4490507560994791
0.707943099374987,0.7171371656006361,0.8171505630757668,0.7171371656006361,0.8982742074245135,0.8982742074245135
0.4678986599151921,0.5535271728408482,0.39139684383206536,0.4312007258041966,0.6222813210704556,0.5148936170212767
0.72527236315779,0.6937063965851166,0.7647058823529412,0.5322340915948801,0.6770303707345993,0.7599320487837339
0.6094494002200441,0.6094494002200441,0.0,0.6094494002200441,0.7337993857053429,0.8480264949694749
