c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.989743318610787,0.5773502691896257
0.7637626158259734,0.8728715609439696,0.9999999999999998,0.7637626158259734,0.45045960013229963,0.34374999999999994
0.728561053977385,0.8660254037844387,0.6614378277661477,0.6735753140545635,0.46483484010068415,-0.08787495503274936
0.6735753140545635,0.8712268043272735,0.8189230248533257,0.8660254037844387,0.6141922686399942,0.9921567416492215
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.6735753140545635,0.8660254037844387,0.9921567416492215,0.8660254037844387,0.834812072811119,0.9226870278438684
0.37796447300922725,0.629940788348712,0.0,0.629940788348712,0.6546536707079771,0.6546536707079771
0.629940788348712,0.7559289460184545,0.989743318610787,0.629940788348712,0.5369248441712194,0.989743318610787
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.3944053188733078,0.8660254037844386,0.7377111135633174,0.8451542547285167,0.5809475019311124,0.5809475019311124
0.49555850440943594,0.717255730066289,0.40979266605750636,0.6781326902444914,0.7171371656006361,0.4919751893328615
0.7559289460184545,0.7559289460184545,0.989743318610787,0.7559289460184545,0.28867513459481287,0.989743318610787
0.7835467939002065,0.7835467939002065,0.8639187954496623,0.7835467939002065,0.9449111825230682,0.8976656233969147
0.50709255283711,0.6235022213916492,0.07377111135633176,0.6197797868009122,0.28867513459481287,0.6603302477064307
0.5455447255899809,0.8944271909999159,0.5714285714285714,0.8728715609439696,0.5714285714285714,0.9299811099505543
0.728561053977385,0.8660254037844387,0.9921567416492215,0.8660254037844387,0.7888106377466155,0.20473075621333142
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.8451542547285167,0.8451542547285167,0.7377111135633174,0.8451542547285167,0.8714893406611902,0.5809475019311124
0.6735753140545635,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.6614378277661477,0.9921567416492215
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.5,1.0
0.6546536707079772,0.7683498199278325,1.0,0.7637626158259735,0.5,0.875
0.2182178902359924,0.33541019662496846,0.24999999999999994,0.4364357804719848,0.5714285714285714,0.5231143743471867
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.629940788348712,0.629940788348712,0.41239304942116123,0.5039526306789697,0.989743318610787,0.989743318610787
0.717255730066289,0.7563787698880865,0.8058665208462561,0.9128709291752769,0.7768985960673558,0.46545738704051
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.7559289460184544,1.0
0.6546536707079772,0.7637626158259735,1.0,0.7637626158259735,0.875,0.875
0.6197797868009122,0.6235022213916492,0.07377111135633176,0.7324670207647144,0.6350852961085884,0.7803902927439634
0.8451542547285167,0.6197797868009122,0.22131333406899525,0.7324670207647144,0.8660254037844386,0.5809475019311124
0.6546536707079772,0.7683498199278325,1.0,0.7637626158259735,0.8392857142857142,1.0
0.8247860988423227,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.9921567416492215,0.9449111825230682
0.8247860988423227,0.8712268043272735,0.8639187954496623,0.8660254037844387,0.9449111825230682,0.5711872077128709
0.7637626158259734,0.57282196186948,0.6785714285714285,0.8455943246644704,0.75,0.75
0.50709255283711,0.7324670207647144,0.45184805705753195,0.7324670207647144,0.4879500364742665,0.8660254037844386
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.989743318610787,0.989743318610787
0.7325886315065459,0.7637626158259735,1.0,0.6546536707079772,1.0,0.813733471206735
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.7698003589195012,0.8660254037844387,0.8189230248533257,0.8660254037844387,0.8787495503274936,0.9921567416492215
0.7835467939002065,0.8028965419920908,0.8976656233969147,0.7835467939002065,0.4252100321353806,0.4252100321353806
0.6197797868009122,0.6235022213916492,0.07377111135633176,0.7324670207647144,0.7803902927439634,0.9004503377814963
0.6735753140545635,0.8712268043272735,0.9921567416492215,0.8247860988423227,0.6479515952918627,0.31497039417435596
0.7789844024641653,0.8045248746761052,0.643726309578718,0.8428355829940151,0.44308434295678,0.8979799618295856
0.6197797868009122,0.8660254037844386,0.9682458365518541,0.8451542547285167,0.9004503377814963,0.8660254037844386
0.6546536707079772,0.7637626158259735,1.0,0.6546536707079772,0.5,1.0
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.34366087451763444,0.6735753140545635,0.0,0.7698003589195012,0.8189230248533257,0.6614378277661477
0.7324670207647144,0.8451542547285167,0.22131333406899525,0.7324670207647144,0.5402702026688978,0.9004503377814963
0.7324670207647144,0.40414518843273806,0.7377111135633174,0.7324670207647144,0.4879500364742665,0.7377111135633174
0.50709255283711,0.24012009007506568,0.07377111135633176,0.50709255283711,0.40414518843273806,0.7803902927439634
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.9999999999999999
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.7559289460184544
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.9999999999999999
0.6546536707079772,0.6546536707079772,1.0,0.6546536707079772,0.5,0.875
0.7559289460184545,0.7559289460184545,0.0,0.7559289460184545,0.989743318610787,0.989743318610787
0.5773502691896258,0.5773502691896258,0.0,0.4123930494211612,0.7559289460184544,0.9999999999999999
0.43643578047198484,0.7683498199278325,-0.326530612244898,0.6546536707079772,0.375,1.0
0.5039526306789697,0.7559289460184545,0.989743318610787,0.629940788348712,0.41239304942116123,0.4330127018922193
0.5923057020691221,0.7637626158259735,1.0,0.7637626158259735,1.0,0.813733471206735
0.7559289460184545,0.7559289460184545,0.989743318610787,0.7559289460184545,0.989743318610787,0.989743318610787
0.7698003589195012,0.4811252243246882,0.0,0.3849001794597506,0.6666666666666666,0.8189230248533257
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.9999999999999999,0.7559289460184544
0.6546536707079772,0.7637626158259735,1.0,0.7325886315065459,0.7805198601370723,0.8392857142857142
0.8451542547285167,0.8451542547285167,0.7377111135633174,0.8451542547285167,0.9682458365518541,0.9682458365518541
0.5773502691896258,0.5773502691896258,0.0,0.5773502691896258,0.7559289460184544,0.6614378277661476
0.7325886315065459,0.7637626158259735,0.0,0.7637626158259735,1.0,1.0
0.48319675695112596,0.5174600828085403,0.31632653061224486,0.5143707412705535,0.75,0.75
