c2l,RCTD_full,RCTD_multi,CARD,Seurat,spatialDWLS
0.40509574683346666,0.5063696835418333,0.0,0.5570066518960166,0.45697530565696454,0.45697530565696454
0.7096615090771172,0.7567874686642695,0.8524625836244606,0.6126374746329801,0.6185931109402366,0.869054194264446
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.733799385705343,0.733799385705343
0.7928249671720918,0.7928249671720918,0.7095748751868992,0.7928249671720918,0.6299835237232972,0.9791902778280177
0.707943099374987,0.6772962119561564,0.0,0.6772962119561564,0.5738974102989948,0.8483700847898182
0.4219265078446459,0.5156879540323449,0.0,0.6094494002200441,0.5000000000000001,0.5000000000000001
0.5680840563137062,0.5239610228136126,0.8979104064382675,0.47708029971976296,0.7217194570135747,0.709845618295715
0.6391556857665042,0.6758536198774997,0.8379906784609605,0.49236394932252237,0.848026494969475,0.6936170212765957
0.41471408890713063,0.5084755350948297,0.41124260355029596,0.36062094687576574,0.5000000000000001,0.7827936876641307
0.38921547021914876,0.15953922884629745,0.3922322702763681,0.38921547021914876,0.6098094885233784,0.1381960319114636
0.6670439749167445,0.6092495510972431,0.6869107688131392,0.33472603795461187,0.5136654969375141,0.7070154742418163
0.8450242209936554,0.8005492619939891,0.49866686179578296,0.4892245489963268,0.345547370232544,0.7799204203436179
0.6783916400639404,0.6921800880327197,0.7556561085972852,0.4991418164698098,0.43523380975795667,0.878724286642578
0.6076436202501999,0.5570066518960166,0.0,0.5063696835418333,0.8455138183502838,0.7750543334877601
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.733799385705343,0.6222813210704558
0.6681021457305073,0.7179265298083385,0.8020647065266758,0.6190671258603783,0.6283575709247881,0.8752415354392696
0.11032879470779018,0.29776321715504034,0.6652467147527763,0.43825049008927763,0.5107468598946112,0.31430575993514537
0.657504652822002,0.541294528137183,0.0,0.2048967987863913,0.6222813210704556,0.5829787234042554
0.6282611920860274,0.7179265298083385,0.8171505630757668,0.7171371656006361,0.8171505630757668,0.8982742074245135
0.5294740165380054,0.4509645693970001,0.7095748751868992,0.2522624895547565,0.5640760748177662,0.5955004703812236
0.7604381488761451,0.7424548142743445,0.8364881818865602,0.5138095600514494,0.6723497044924228,0.8364881818865602
0.5976143046671968,0.4780914437337574,0.8171505630757668,0.5179323973782373,0.8171505630757668,0.6964729907653789
0.7125253031944252,0.7133095910523176,0.779419700183111,0.7125253031944252,0.8924974644994409,0.9914528346846638
0.6841302420111159,0.24037008503093263,0.5460996722861186,0.49923017660270624,0.4146442144313646,0.3232299675777271
0.6022369812825288,0.6022369812825288,0.988165680473373,0.6094494002200441,1.0,0.707525063850272
0.5904605524743203,0.701130099613058,0.8216042095566071,0.7207499701564472,0.6453376885400434,0.48658564805968996
0.410241841233154,0.10795837927188262,0.0,0.2806917861068948,0.5708364805760185,0.6309245311629679
0.19432508268938875,0.49660854465066,0.779419700183111,0.2806917861068948,0.43040528987292936,0.645607934809394
0.7130804723222378,0.8907337387831413,0.7450273255399841,0.6119168066986677,0.5470419939689606,0.8190176745862969
0.3830860927353826,0.6190671258603783,0.8020647065266758,0.6987490331493379,0.5074638400998743,0.7571911489346684
0.6282611920860274,0.5884202384415477,0.8171505630757668,0.7171371656006361,0.3939439032930944,0.7429045234830709
0.707943099374987,0.27888667551135854,0.8171505630757668,0.5976143046671968,0.8483700847898182,0.6652467147527763
0.6022369812825288,0.6094494002200441,0.0,0.6094494002200441,0.7633862853691145,0.6669390768134198
0.6022369812825288,0.6094494002200441,1.0,0.6094494002200441,0.988165680473373,1.0
0.5487802291574152,0.7067456067221565,0.7981425835006821,0.590145573063753,0.5218624584427538,0.5817109647775041
0.3926716691200185,0.3718678720805472,0.6379052256590135,0.3380617018914066,0.529150262212918,0.5121800056708141
0.6452720081183366,0.7186678763403277,0.848026494969475,0.7186678763403277,0.8379906784609605,1.0
0.6761234037828132,0.7437357441610944,0.7526407410620175,0.30425553170226594,0.7526407410620175,0.32490600144416554
0.4472135954999579,0.4472135954999579,0.0,0.4472135954999579,0.733799385705343,1.0
0.5625686771261945,0.5162555799103253,0.0,0.37504578475079636,0.7337993857053429,0.5000000000000001
0.4740149822670246,0.5045965940261875,0.707525063850272,0.49848027167435494,0.38689083659658635,0.7163226380550657
0.6022369812825288,0.4688072309384954,0.0,0.4688072309384954,0.7337993857053429,0.5000000000000001
0.504524979109513,0.6486749731408025,0.0,0.6126374746329801,0.5640760748177662,0.5014485786026239
0.8129201441957019,0.49291348425834625,0.754798304627638,0.6503361153565617,0.5070775755779222,0.754798304627638
0.43094580368566726,0.5524946201098299,0.8610291274936263,0.4419956960878639,0.6017934765940703,0.6302081593006524
0.5432648499699035,0.42929274158318487,0.676470588235294,0.18200751318788647,0.5218624584427538,0.3816931426845572
0.6094494002200441,0.5625686771261945,0.0,0.5156879540323449,0.3229711207330869,0.6556300376497837
0.7734924681537618,0.5635445125120265,0.7614996105085896,0.795592252958155,0.8885675206791942,0.8764046476274409
0.6219484277814735,0.5192914367824475,0.48003232649766264,0.5161397740925092,0.4030189107526375,0.560160068604098
